Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
26.3105,-8.53566,11.0034,8.53338,
26.3206,-8.53393,11.0033,8.53237,
26.3307,-8.53444,11.0034,8.53303,
26.3408,-8.53309,11.0032,8.53182,
26.3509,-8.53373,11.0034,8.53254,
26.361,-8.53231,11.0035,8.53164,
26.3711,-8.53304,11.0036,8.53239,
26.3812,-8.53185,11.0033,8.53115,
26.3913,-8.53248,11.0033,8.53184,
26.4014,-8.53129,11.0031,8.53058,
26.4115,-8.53186,11.0034,8.53138,
26.4216,-8.53027,11.0029,8.53007,
26.4317,-8.53074,11.0031,8.53079,
26.4418,-8.52897,11.0029,8.52973,
26.4519,-8.52925,11.0029,8.53045,
26.462,-8.52773,11.0029,8.52938,
26.4721,-8.52816,11.0033,8.53037,
26.4822,-8.52688,11.0028,8.52908,
26.4923,-8.52772,11.0031,8.52987,
26.5024,-8.52681,11.0026,8.52843,
26.5125,-8.52765,11.0024,8.529,
26.5226,-8.52649,11.0024,8.5278,
26.5327,-8.52738,11.0025,8.52845,
26.5428,-8.52573,11.0029,8.52737,
26.5529,-8.52612,11.0034,8.52818,
26.563,-8.52449,11.0032,8.52696,
26.5731,-8.52473,11.003,8.52743,
26.5832,-8.52279,11.0028,8.52637,
26.5933,-8.52288,11.0034,8.52725,
26.6034,-8.52087,11.0042,8.52637,
26.6135,-8.52101,11.0044,8.52738,
26.6236,-8.51981,11.0039,8.52586,
26.6337,-8.52034,11.0046,8.52657,
26.6438,-8.5192,11.0037,8.52509,
26.6539,-8.51987,11.004,8.52562,
26.664,-8.51819,11.0049,8.52455,
26.6741,-8.51863,11.0046,8.52532,
26.6842,-8.51691,11.0049,8.52387,
26.6943,-8.51701,11.0056,8.52471,
26.7044,-8.51518,11.0052,8.52338,
26.7145,-8.51509,11.0056,8.52397,
26.7246,-8.51297,11.0059,8.52294,
26.7347,-8.513,11.0061,8.52361,
26.7448,-8.51068,11.0069,8.52268,
26.7549,-8.51077,11.0077,8.52352,
26.765,-8.50907,11.0078,8.52223,
26.7751,-8.50926,11.0086,8.52286,
26.7852,-8.50796,11.0084,8.52142,
26.7953,-8.50853,11.0087,8.5218,
26.8054,-8.50711,11.0083,8.52034,
26.8155,-8.5077,11.0078,8.52076,
26.8256,-8.50601,11.0076,8.51919,
26.8357,-8.50597,11.0075,8.51988,
26.8458,-8.50394,11.007,8.51842,
26.8559,-8.50363,11.0076,8.519,
26.866,-8.5013,11.0073,8.51775,
26.8761,-8.50109,11.0079,8.51822,
26.8862,-8.49879,11.0086,8.51716,
26.8963,-8.49892,11.0089,8.51769,
26.9064,-8.49717,11.0094,8.51638,
26.9165,-8.49753,11.0101,8.51713,
26.9266,-8.49635,11.0095,8.51562,
26.9367,-8.49689,11.0101,8.51617,
26.9468,-8.49547,11.0098,8.51486,
26.9569,-8.49586,11.0096,8.51531,
26.967,-8.49369,11.0108,8.5141,
26.9771,-8.4936,11.0115,8.51491,
26.9872,-8.49144,11.011,8.51333,
26.9973,-8.49104,11.0115,8.51383,
27.0074,-8.4889,11.0114,8.51242,
27.0175,-8.48852,11.0115,8.51297,
27.0276,-8.48607,11.0121,8.51201,
27.0377,-8.48604,11.0131,8.51289,
27.0478,-8.48414,11.0132,8.51164,
27.0579,-8.4846,11.0129,8.51199,
27.068,-8.48329,11.0128,8.51033,
27.0781,-8.48369,11.0131,8.51073,
27.0882,-8.48195,11.0128,8.50925,
27.0983,-8.48213,11.0136,8.50983,
27.1084,-8.48015,11.0138,8.50856,
27.1185,-8.47999,11.0135,8.50906,
27.1286,-8.47803,11.0132,8.5075,
27.1387,-8.47776,11.0138,8.50811,
27.1488,-8.47521,11.0137,8.50693,
27.1589,-8.47477,11.0145,8.50769,
27.169,-8.47248,11.0155,8.50657,
27.1791,-8.47231,11.0164,8.5073,
27.1892,-8.47055,11.0165,8.50587,
27.1993,-8.47121,11.0165,8.50612,
27.2094,-8.46991,11.0155,8.50437,
27.2195,-8.47033,11.0155,8.50483,
27.2296,-8.46876,11.0153,8.5035,
27.2397,-8.4687,11.0159,8.50424,
27.2498,-8.46657,11.0161,8.503,
27.2599,-8.46656,11.0164,8.5035,
27.27,-8.46441,11.0166,8.50188,
27.2801,-8.46436,11.0165,8.50219,
27.2902,-8.46232,11.0166,8.50061,
27.3003,-8.46229,11.0165,8.50114,
27.3104,-8.46016,11.016,8.49992,
27.3205,-8.46012,11.0168,8.50072,
27.3306,-8.45803,11.0175,8.49981,
27.3407,-8.45805,11.0185,8.50052,
27.3508,-8.45637,11.0188,8.49911,
27.3609,-8.45673,11.0193,8.49938,
27.371,-8.45523,11.0189,8.49753,
27.3811,-8.45532,11.0191,8.49804,
27.3912,-8.4535,11.0189,8.49653,
27.4013,-8.45318,11.0192,8.49734,
27.4114,-8.45085,11.0192,8.49619,
27.4215,-8.45058,11.0197,8.49692,
27.4316,-8.44813,11.0196,8.49568,
27.4417,-8.44802,11.0197,8.49605,
27.4518,-8.44577,11.0203,8.49468,
27.4619,-8.4455,11.021,8.49527,
27.472,-8.44348,11.0212,8.4939,
27.4821,-8.44351,11.0222,8.49452,
27.4922,-8.44191,11.0219,8.4931,
27.5023,-8.44218,11.0222,8.49365,
27.5124,-8.44063,11.0217,8.49219,
27.5225,-8.44099,11.0219,8.49263,
27.5326,-8.43894,11.022,8.49129,
27.5427,-8.43889,11.022,8.49188,
27.5528,-8.43676,11.0217,8.49026,
27.5629,-8.43624,11.0227,8.4909,
27.573,-8.43388,11.0228,8.48966,
27.5831,-8.43344,11.0231,8.49022,
27.5932,-8.43112,11.0236,8.48901,
27.6033,-8.43108,11.0239,8.48965,
27.6134,-8.42892,11.0248,8.48851,
27.6235,-8.42905,11.0258,8.48936,
27.6336,-8.42762,11.0257,8.4879,
27.6437,-8.42821,11.0257,8.48811,
27.6538,-8.42672,11.0249,8.48657,
27.6639,-8.42708,11.0249,8.4868,
27.674,-8.42473,11.0253,8.48566,
27.6841,-8.42426,11.0256,8.48644,
27.6942,-8.42171,11.0264,8.48522,
27.7043,-8.42083,11.0278,8.4861,
27.7144,-8.41853,11.0274,8.48456,
27.7245,-8.41825,11.0279,8.48492,
27.7346,-8.41612,11.0276,8.48343,
27.7447,-8.41623,11.0271,8.4839,
27.7548,-8.41413,11.0274,8.48265,
27.7649,-8.41414,11.0279,8.48368,
27.775,-8.41236,11.028,8.4824,
27.7851,-8.41235,11.0291,8.48309,
27.7952,-8.41054,11.0294,8.48177,
27.8053,-8.41077,11.0298,8.48198,
27.8154,-8.40852,11.0308,8.4806,
27.8255,-8.40849,11.0308,8.48109,
27.8356,-8.40612,11.0309,8.47967,
27.8457,-8.40541,11.0322,8.48062,
27.8558,-8.40305,11.0316,8.47955,
27.8659,-8.40251,11.0322,8.48011,
27.876,-8.39989,11.0328,8.47913,
27.8861,-8.39974,11.0325,8.4796,
27.8962,-8.39749,11.0328,8.478,
27.9063,-8.39721,11.0334,8.47876,
27.9164,-8.39539,11.0332,8.47721,
27.9265,-8.39525,11.034,8.47777,
27.9366,-8.39333,11.0341,8.47654,
27.9467,-8.39363,11.0341,8.477,
27.9568,-8.39142,11.0345,8.4757,
27.9669,-8.39138,11.0351,8.4764,
27.977,-8.38933,11.0351,8.4751,
27.9871,-8.38889,11.0359,8.47573,
27.9972,-8.38655,11.0364,8.47454,
28.0073,-8.38621,11.037,8.47508,
28.0174,-8.38377,11.0373,8.47381,
28.0275,-8.38334,11.0379,8.4746,
28.0376,-8.3812,11.0381,8.47324,
28.0477,-8.38084,11.0388,8.474,
28.0578,-8.37859,11.0393,8.47283,
28.0679,-8.37858,11.0396,8.4734,
28.078,-8.37652,11.0399,8.47185,
28.0881,-8.37655,11.04,8.47236,
28.0982,-8.37479,11.0392,8.47069,
28.1083,-8.37467,11.0395,8.47106,
28.1184,-8.37244,11.0394,8.46983,
28.1285,-8.37225,11.0388,8.47021,
28.1386,-8.36954,11.0395,8.46907,
28.1487,-8.36908,11.0402,8.46988,
28.1588,-8.36674,11.0406,8.46855,
28.1689,-8.36625,11.0421,8.46935,
28.179,-8.36447,11.0417,8.46796,
28.1891,-8.36475,11.0421,8.46819,
28.1992,-8.36281,11.0425,8.46692,
28.2093,-8.36297,11.0425,8.46763,
28.2194,-8.3609,11.0432,8.46629,
28.2295,-8.36045,11.0443,8.46737,
28.2396,-8.3584,11.0438,8.46596,
28.2497,-8.3579,11.0447,8.46651,
28.2598,-8.35538,11.0451,8.46536,
28.2699,-8.35513,11.0452,8.46575,
28.28,-8.35231,11.0464,8.46468,
28.2901,-8.35194,11.047,8.46554,
28.3002,-8.35005,11.0465,8.46399,
28.3103,-8.34977,11.0478,8.46463,
28.3204,-8.34816,11.0472,8.46332,
28.3305,-8.3485,11.0466,8.46353,
28.3406,-8.34662,11.0467,8.46195,
28.3507,-8.34663,11.0467,8.46268,
28.3608,-8.34461,11.0463,8.46108,
28.3709,-8.34394,11.0475,8.46199,
28.381,-8.34156,11.0477,8.46078,
28.3911,-8.34111,11.0487,8.46131,
28.4012,-8.33832,11.0502,8.46037,
28.4113,-8.33842,11.0504,8.46086,
28.4214,-8.33634,11.0508,8.45933,
28.4315,-8.33637,11.0508,8.45989,
28.4416,-8.33484,11.0495,8.45836,
28.4517,-8.33466,11.0502,8.45898,
28.4618,-8.33238,11.0507,8.45812,
28.4719,-8.33214,11.0513,8.45893,
28.482,-8.32976,11.0521,8.45768,
28.4921,-8.32947,11.053,8.45827,
28.5022,-8.32749,11.0526,8.45643,
28.5123,-8.32716,11.0531,8.45683,
28.5224,-8.32493,11.0532,8.45552,
28.5325,-8.32459,11.0534,8.45626,
28.5426,-8.32206,11.0541,8.45528,
28.5527,-8.3218,11.0545,8.45628,
28.5628,-8.31966,11.0547,8.45503,
28.5729,-8.31946,11.0557,8.45564,
28.583,-8.31748,11.0558,8.45433,
28.5931,-8.31758,11.0563,8.45459,
28.6032,-8.31541,11.0566,8.45328,
28.6133,-8.31527,11.0572,8.45389,
28.6234,-8.31311,11.0575,8.45256,
28.6335,-8.31259,11.0585,8.4535,
28.6436,-8.31055,11.0584,8.45218,
28.6537,-8.31021,11.0587,8.45281,
28.6638,-8.308,11.0585,8.45135,
28.6739,-8.30793,11.0587,8.45188,
28.684,-8.30551,11.0594,8.45061,
28.6941,-8.30524,11.06,8.45125,
28.7042,-8.30321,11.0596,8.44974,
28.7143,-8.30327,11.0598,8.45,
28.7244,-8.30124,11.059,8.44864,
28.7345,-8.30118,11.0591,8.44902,
28.7446,-8.29893,11.0596,8.44791,
28.7547,-8.29863,11.0604,8.44879,
28.7648,-8.29639,11.0614,8.44757,
28.7749,-8.29626,11.0622,8.44827,
28.785,-8.29475,11.0614,8.44632,
28.7951,-8.29482,11.0616,8.44661,
28.8052,-8.29272,11.0615,8.44525,
28.8153,-8.29267,11.0613,8.44582,
28.8254,-8.2901,11.0621,8.4448,
28.8355,-8.28968,11.0628,8.44586,
28.8456,-8.28738,11.0631,8.44466,
28.8557,-8.28697,11.0639,8.44522,
28.8658,-8.28499,11.0639,8.44375,
28.8759,-8.28479,11.0649,8.44424,
28.886,-8.2826,11.0654,8.44299,
28.8961,-8.28258,11.0657,8.4436,
28.9062,-8.28071,11.0658,8.44221,
28.9163,-8.28051,11.0662,8.44304,
28.9264,-8.27846,11.0659,8.44171,
28.9365,-8.27827,11.0664,8.44234,
28.9466,-8.2758,11.067,8.44125,
28.9567,-8.27532,11.0677,8.44198,
28.9668,-8.27286,11.0683,8.44068,
28.9769,-8.27251,11.0694,8.4412,
28.987,-8.27024,11.0696,8.43992,
28.9971,-8.27014,11.0699,8.44037,
29.0072,-8.26822,11.0695,8.43894,
29.0173,-8.26827,11.0692,8.43946,
29.0274,-8.26621,11.0693,8.43826,
29.0375,-8.26586,11.0704,8.43931,
29.0476,-8.26384,11.0702,8.43796,
29.0577,-8.26355,11.071,8.43854,
29.0678,-8.26136,11.0718,8.43718,
29.0779,-8.26122,11.0719,8.43759,
29.088,-8.25883,11.0725,8.43614,
29.0981,-8.25861,11.0732,8.4369,
29.1082,-8.25631,11.0735,8.43577,
29.1183,-8.25598,11.0743,8.43653,
29.1284,-8.25389,11.0743,8.43546,
29.1385,-8.25405,11.0741,8.43579,
29.1486,-8.25186,11.0741,8.43449,
29.1587,-8.25167,11.0748,8.43513,
29.1688,-8.2495,11.0748,8.43373,
29.1789,-8.24879,11.076,8.43455,
29.189,-8.24668,11.0765,8.43328,
29.1991,-8.24639,11.0778,8.43388,
29.2092,-8.24426,11.0777,8.43246,
29.2193,-8.24455,11.0768,8.43274,
29.2294,-8.24259,11.0766,8.43113,
29.2395,-8.24237,11.0765,8.43194,
29.2496,-8.24005,11.0773,8.43083,
29.2597,-8.23965,11.0784,8.43188,
29.2698,-8.23741,11.0785,8.43053,
29.2799,-8.23744,11.0785,8.43068,
29.29,-8.23544,11.0785,8.42907,
29.3001,-8.23532,11.0788,8.42948,
29.3102,-8.2331,11.0789,8.42825,
29.3203,-8.23282,11.0799,8.4291,
29.3304,-8.23075,11.0799,8.42802,
29.3405,-8.23047,11.0808,8.4289,
29.3506,-8.22858,11.0809,8.42756,
29.3607,-8.22861,11.0811,8.42802,
29.3708,-8.22648,11.0819,8.42663,
29.3809,-8.22628,11.0826,8.42741,
29.391,-8.2241,11.0829,8.42593,
29.4011,-8.22376,11.0836,8.42663,
29.4112,-8.22157,11.0836,8.42539,
29.4213,-8.22118,11.084,8.42602,
29.4314,-8.21884,11.084,8.42484,
29.4415,-8.2186,11.0848,8.42552,
29.4516,-8.21622,11.0852,8.42445,
29.4617,-8.21602,11.0858,8.42508,
29.4718,-8.21412,11.0858,8.42359,
29.4819,-8.21409,11.0863,8.42401,
29.492,-8.21201,11.0861,8.42258,
29.5021,-8.21202,11.0862,8.42306,
29.5122,-8.20981,11.0864,8.42175,
29.5223,-8.20938,11.0869,8.42268,
29.5324,-8.20706,11.0873,8.42157,
29.5425,-8.20662,11.0886,8.42242,
29.5526,-8.20424,11.0892,8.42132,
29.5627,-8.20418,11.0898,8.42182,
29.5728,-8.20213,11.0902,8.42043,
29.5829,-8.20218,11.0905,8.42095,
29.593,-8.20018,11.0903,8.41961,
29.6031,-8.19994,11.0915,8.42053,
29.6132,-8.19775,11.0917,8.41958,
29.6233,-8.19746,11.0922,8.42038,
29.6334,-8.19513,11.0933,8.41935,
29.6435,-8.19496,11.0939,8.42013,
29.6536,-8.19272,11.0945,8.41878,
29.6637,-8.19248,11.0957,8.41962,
29.6738,-8.19042,11.0962,8.41844,
29.6839,-8.19034,11.097,8.41914,
29.694,-8.18825,11.0976,8.41811,
29.7041,-8.18844,11.098,8.41882,
29.7142,-8.18636,11.0983,8.41767,
29.7243,-8.18632,11.099,8.41844,
29.7344,-8.18441,11.0991,8.41716,
29.7445,-8.18409,11.1,8.41789,
29.7546,-8.18188,11.1004,8.41671,
29.7647,-8.18174,11.1011,8.41732,
29.7748,-8.17942,11.1017,8.41606,
29.7849,-8.17918,11.1022,8.41688,
29.795,-8.17717,11.1025,8.41553,
29.8051,-8.17708,11.1031,8.41626,
29.8152,-8.17508,11.1032,8.4151,
29.8253,-8.1752,11.1036,8.41571,
29.8354,-8.1732,11.104,8.41449,
29.8455,-8.17326,11.1044,8.41508,
29.8556,-8.17127,11.1047,8.41378,
29.8657,-8.17112,11.1055,8.41444,
29.8758,-8.16908,11.1056,8.41309,
29.8859,-8.16891,11.1063,8.41373,
29.896,-8.16672,11.1067,8.41252,
29.9061,-8.16658,11.1071,8.4132,
29.9162,-8.16446,11.1074,8.41189,
29.9263,-8.16434,11.1079,8.41263,
29.9364,-8.16228,11.108,8.41135,
29.9465,-8.16219,11.1085,8.41196,
29.9566,-8.16018,11.1087,8.41066,
29.9667,-8.16013,11.1092,8.41125,
29.9768,-8.15802,11.1095,8.40997,
29.9869,-8.15797,11.11,8.41057,
29.997,-8.15592,11.1102,8.40922,
30.0071,-8.15575,11.1108,8.40992,
30.0172,-8.15369,11.1109,8.40862,
30.0273,-8.1536,11.1114,8.40922,
30.0374,-8.15146,11.1117,8.40795,
