Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.5637,-25.7464,25.6202,15.3187,
19.5738,-25.7358,25.6216,15.317,
19.5839,-25.7195,25.6175,15.312,
19.594,-25.709,25.6216,15.311,
19.6041,-25.6927,25.6193,15.3064,
19.6142,-25.6822,25.6207,15.3047,
19.6243,-25.6658,25.6166,15.2997,
19.6344,-25.6554,25.6206,15.2987,
19.6445,-25.6391,25.6184,15.2942,
19.6546,-25.6286,25.6197,15.2926,
19.6647,-25.6123,25.6156,15.2876,
19.6748,-25.6018,25.6197,15.2866,
19.6849,-25.5856,25.6175,15.2821,
19.695,-25.5751,25.6188,15.2805,
19.7051,-25.5588,25.6146,15.2755,
19.7152,-25.5484,25.6187,15.2746,
19.7253,-25.5321,25.6165,15.27,
19.7354,-25.5217,25.6178,15.2685,
19.7455,-25.5054,25.6137,15.2635,
19.7556,-25.495,25.6178,15.2626,
19.7657,-25.4788,25.6156,15.2581,
19.7758,-25.4683,25.6168,15.2565,
19.7859,-25.4521,25.6127,15.2516,
19.796,-25.4417,25.6168,15.2507,
19.8061,-25.4255,25.6145,15.2462,
19.8162,-25.4151,25.6158,15.2447,
19.8263,-25.3989,25.6116,15.2398,
19.8364,-25.3885,25.6157,15.2389,
19.8465,-25.3723,25.6135,15.2345,
19.8566,-25.3619,25.6147,15.2329,
19.8667,-25.3457,25.6106,15.228,
19.8768,-25.3354,25.6147,15.2272,
19.8869,-25.3192,25.6125,15.2228,
19.897,-25.3088,25.6137,15.2212,
19.9071,-25.2927,25.6095,15.2164,
19.9172,-25.2823,25.6136,15.2155,
19.9273,-25.2662,25.6114,15.2111,
19.9374,-25.2558,25.6126,15.2096,
19.9475,-25.2397,25.6084,15.2048,
19.9576,-25.2293,25.6125,15.2039,
19.9677,-25.2133,25.6103,15.1996,
19.9778,-25.2029,25.6115,15.1981,
19.9879,-25.1868,25.6073,15.1932,
19.998,-25.1765,25.6114,15.1924,
20.0081,-25.1604,25.6092,15.1881,
20.0182,-25.15,25.6104,15.1866,
20.0283,-25.134,25.6061,15.1818,
20.0384,-25.1237,25.6103,15.181,
20.0485,-25.1076,25.6081,15.1767,
20.0586,-25.0973,25.6092,15.1752,
20.0687,-25.0812,25.605,15.1704,
20.0788,-25.0709,25.6091,15.1696,
20.0889,-25.055,25.6069,15.1653,
20.099,-25.0446,25.608,15.1638,
20.1091,-25.0286,25.6038,15.159,
20.1192,-25.0183,25.6079,15.1583,
20.1293,-25.0023,25.6057,15.154,
20.1394,-24.992,25.6068,15.1526,
20.1495,-24.976,25.6026,15.1478,
20.1596,-24.9658,25.6067,15.1471,
20.1697,-24.9498,25.6045,15.1428,
20.1798,-24.9395,25.6056,15.1414,
20.1899,-24.9235,25.6013,15.1366,
20.2,-24.9133,25.6055,15.1359,
20.2101,-24.8974,25.6033,15.1316,
20.2202,-24.8871,25.6044,15.1302,
20.2303,-24.8711,25.6001,15.1255,
20.2404,-24.8609,25.6042,15.1248,
20.2505,-24.845,25.6021,15.1205,
20.2606,-24.8347,25.6031,15.1191,
20.2707,-24.8188,25.5988,15.1144,
20.2808,-24.8086,25.603,15.1137,
20.2909,-24.7927,25.6008,15.1095,
20.301,-24.7825,25.6018,15.1081,
20.3111,-24.7666,25.5975,15.1034,
20.3212,-24.7564,25.6017,15.1027,
20.3313,-24.7406,25.5995,15.0985,
20.3414,-24.7303,25.6005,15.0972,
20.3515,-24.7144,25.5962,15.0925,
20.3616,-24.7042,25.6004,15.0918,
20.3717,-24.6884,25.5982,15.0876,
20.3818,-24.6782,25.5992,15.0863,
20.3919,-24.6624,25.5949,15.0816,
20.402,-24.6522,25.599,15.081,
20.4121,-24.6364,25.5969,15.0768,
20.4222,-24.6262,25.5979,15.0754,
20.4323,-24.6104,25.5935,15.0707,
20.4424,-24.6002,25.5977,15.0701,
20.4525,-24.5845,25.5955,15.066,
20.4626,-24.5742,25.5965,15.0646,
20.4727,-24.5585,25.5921,15.06,
20.4828,-24.5483,25.5963,15.0594,
20.4929,-24.5326,25.5941,15.0553,
20.503,-24.5224,25.5951,15.0539,
20.5131,-24.5066,25.5907,15.0493,
20.5232,-24.4965,25.5949,15.0487,
20.5333,-24.4808,25.5927,15.0446,
20.5434,-24.4706,25.5937,15.0433,
20.5535,-24.4549,25.5893,15.0386,
20.5636,-24.4448,25.5935,15.0381,
20.5737,-24.4291,25.5913,15.034,
20.5838,-24.4189,25.5922,15.0327,
20.5939,-24.4032,25.5878,15.028,
20.604,-24.3931,25.592,15.0275,
20.6141,-24.3775,25.5899,15.0234,
20.6242,-24.3673,25.5908,15.0221,
20.6343,-24.3517,25.5864,15.0175,
20.6444,-24.3416,25.5906,15.017,
20.6545,-24.326,25.5884,15.0129,
20.6646,-24.3158,25.5893,15.0116,
20.6747,-24.3002,25.5849,15.007,
20.6848,-24.2901,25.5891,15.0065,
20.6949,-24.2745,25.5869,15.0025,
20.705,-24.2644,25.5878,15.0012,
20.7151,-24.2487,25.5834,14.9966,
20.7252,-24.2387,25.5876,14.9961,
20.7353,-24.2231,25.5854,14.9921,
20.7454,-24.213,25.5863,14.9908,
20.7555,-24.1974,25.5818,14.9862,
20.7656,-24.1874,25.586,14.9858,
20.7757,-24.1719,25.5839,14.9818,
20.7858,-24.1617,25.5847,14.9805,
20.7959,-24.1462,25.5803,14.9759,
20.806,-24.1361,25.5845,14.9755,
20.8161,-24.1206,25.5823,14.9715,
20.8262,-24.1105,25.5832,14.9702,
20.8363,-24.095,25.5787,14.9657,
20.8464,-24.085,25.5829,14.9652,
20.8565,-24.0695,25.5808,14.9613,
20.8666,-24.0594,25.5816,14.96,
20.8767,-24.0439,25.5771,14.9555,
20.8868,-24.0339,25.5813,14.9551,
20.8969,-24.0185,25.5792,14.9511,
20.907,-24.0084,25.58,14.9499,
20.9171,-23.9929,25.5755,14.9453,
20.9272,-23.9829,25.5797,14.9449,
20.9373,-23.9675,25.5776,14.941,
20.9474,-23.9574,25.5783,14.9397,
20.9575,-23.942,25.5738,14.9352,
20.9676,-23.932,25.5781,14.9349,
20.9777,-23.9166,25.5759,14.9309,
20.9878,-23.9066,25.5767,14.9297,
20.9979,-23.8911,25.5721,14.9252,
21.008,-23.8812,25.5764,14.9248,
21.0181,-23.8658,25.5743,14.9209,
21.0282,-23.8558,25.575,14.9197,
21.0383,-23.8404,25.5704,14.9152,
21.0484,-23.8304,25.5747,14.9149,
21.0585,-23.8151,25.5726,14.911,
