Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.827,-0.821625,13.5213,9.38302,
12.8371,-0.804658,13.4378,9.43175,
12.8472,-0.809992,13.3807,9.4354,
12.8573,-0.830894,13.3886,9.38664,
12.8674,-0.85759,13.4159,9.33436,
12.8775,-0.89459,13.4795,9.27721,
12.8876,-0.931201,13.5501,9.23601,
12.8977,-0.951488,13.5748,9.2579,
12.9078,-0.958403,13.5571,9.29368,
12.9179,-0.939103,13.5045,9.34082,
12.928,-0.91789,13.4082,9.41706,
12.9381,-0.892623,13.3241,9.45217,
12.9482,-0.875094,13.252,9.47399,
12.9583,-0.866063,13.1787,9.52125,
12.9684,-0.875748,13.1358,9.52415,
12.9785,-0.891353,13.1087,9.51201,
12.9886,-0.932384,13.1477,9.46081,
12.9987,-0.997656,13.2662,9.36449,
13.0088,-1.05209,13.3901,9.27317,
13.0189,-1.06921,13.4601,9.2428,
13.029,-1.04697,13.4454,9.279,
13.0391,-0.984721,13.3535,9.35817,
13.0492,-0.918065,13.2102,9.46613,
13.0593,-0.866875,13.0761,9.56637,
13.0694,-0.84244,12.9886,9.59453,
13.0795,-0.831657,12.9228,9.6128,
13.0896,-0.835443,12.8865,9.60301,
13.0997,-0.837912,12.8637,9.5536,
13.1098,-0.866593,12.922,9.4828,
13.1199,-0.93104,13.0658,9.39395,
13.13,-0.990767,13.2424,9.26545,
13.1401,-1.01575,13.3625,9.18114,
13.1502,-1.00443,13.4042,9.16138,
13.1603,-0.936427,13.3265,9.23654,
13.1704,-0.838889,13.1468,9.38472,
13.1805,-0.746996,12.9435,9.56472,
13.1906,-0.662983,12.7354,9.74337,
13.2007,-0.634002,12.5997,9.84513,
13.2108,-0.663915,12.6087,9.70017,
13.2209,-0.710234,12.7249,9.4684,
13.231,-0.737822,12.8538,9.28604,
13.2411,-0.761541,13.0026,9.20367,
13.2512,-0.758473,13.065,9.22619,
13.2613,-0.741489,13.1151,9.24025,
13.2714,-0.704308,13.1148,9.2369,
13.2815,-0.631789,13.0203,9.29857,
13.2916,-0.531926,12.8539,9.39949,
13.3017,-0.426509,12.6322,9.57814,
13.3118,-0.323128,12.4049,9.78227,
13.3219,-0.24833,12.2027,9.96953,
13.332,-0.232663,12.1355,9.981,
13.3421,-0.305258,12.2885,9.78769,
13.3522,-0.402235,12.5323,9.56518,
13.3623,-0.483702,12.7575,9.42162,
13.3724,-0.538497,12.9247,9.33765,
13.3825,-0.551031,13.0509,9.30755,
13.3926,-0.502891,13.0449,9.33932,
13.4027,-0.41625,12.964,9.39808,
13.4128,-0.303596,12.7667,9.55821,
13.4229,-0.167089,12.4739,9.79414,
13.433,-0.0252274,12.1514,10.0585,
13.4431,0.0506732,11.9035,10.2524,
13.4532,0.00466202,11.9613,10.0217,
13.4633,-0.0698458,12.1683,9.74248,
13.4734,-0.129837,12.3801,9.54487,
13.4835,-0.186553,12.6093,9.40864,
13.4936,-0.21928,12.7669,9.35223,
13.5037,-0.224477,12.9011,9.31029,
13.5138,-0.190745,12.9015,9.3214,
13.5239,-0.114682,12.8279,9.38156,
13.534,0.00534592,12.6128,9.56167,
13.5441,0.171908,12.2717,9.84794,
13.5542,0.350403,11.8798,10.1829,
13.5643,0.468754,11.5524,10.4394,
13.5744,0.441768,11.5948,10.2195,
13.5845,0.368299,11.8178,9.94399,
13.5946,0.310619,12.0341,9.75823,
13.6047,0.25613,12.2634,9.61553,
13.6148,0.233078,12.4467,9.53228,
13.6249,0.234932,12.6092,9.46148,
13.635,0.287604,12.6094,9.45814,
13.6451,0.356105,12.567,9.51061,
13.6552,0.484802,12.346,9.70759,
13.6653,0.652955,12.003,10.0084,
13.6754,0.837631,11.5777,10.3805,
13.6855,1.00966,11.162,10.7097,
13.6956,1.03325,11.0814,10.6199,
13.7057,0.887516,11.4361,10.2194,
13.7158,0.780733,11.7816,9.92914,
13.7259,0.714195,12.0068,9.80505,
13.736,0.641446,12.3453,9.59471,
13.7461,0.613639,12.6145,9.46778,
13.7562,0.66012,12.6672,9.43602,
13.7663,0.695503,12.7221,9.41956,
13.7764,0.794056,12.5709,9.61004,
13.7865,0.960001,12.2319,9.93583,
13.7966,1.13547,11.8098,10.329,
13.8067,1.34569,11.3418,10.6638,
13.8168,1.52558,10.9231,10.7972,
13.8269,1.51987,10.9196,10.6208,
13.837,1.38134,11.4086,10.0309,
13.8471,1.20246,12.0058,9.49921,
13.8572,1.09266,12.4948,9.1501,
13.8673,1.06054,12.9226,8.96251,
13.8774,1.10068,13.2362,8.86438,
13.8875,1.20507,13.4185,8.849,
13.8976,1.29265,13.5081,8.89278,
13.9077,1.36606,13.5125,9.04458,
13.9178,1.46464,13.3444,9.33939,
13.9279,1.53397,13.103,9.57083,
13.938,1.58123,12.8276,9.69849,
13.9481,1.67315,12.4711,9.80176,
13.9582,1.66349,12.3435,9.69434,
13.9683,1.6236,12.4005,9.40566,
13.9784,1.62767,12.5501,9.02037,
13.9885,1.69545,12.7402,8.71478,
13.9986,1.80803,12.8816,8.59501,
14.0087,1.94116,13.0977,8.47049,
14.0188,2.14195,13.1768,8.59927,
14.0289,2.36375,13.2181,8.74457,
14.039,2.52137,13.3068,8.84535,
14.0491,2.62163,13.3972,8.9824,
14.0592,2.6425,13.5103,9.10542,
14.0693,2.56123,13.578,9.18024,
14.0794,2.43361,13.5988,9.23494,
14.0895,2.3218,13.5225,9.26985,
14.0996,2.20357,13.5463,9.12721,
14.1097,2.14343,13.4836,8.93806,
14.1198,2.19392,13.4041,8.73056,
14.1299,2.34568,13.2971,8.5454,
14.14,2.60497,13.1281,8.54455,
14.1501,2.90405,12.9876,8.5942,
14.1602,3.18452,12.9444,8.66603,
14.1703,3.4946,12.8606,8.87417,
14.1804,3.76439,12.796,9.06565,
14.1905,3.93168,12.8614,9.18699,
14.2006,3.99218,12.9981,9.30021,
14.2107,3.96212,13.1156,9.42177,
14.2208,3.82544,13.2607,9.47305,
14.2309,3.61016,13.397,9.48019,
14.241,3.45081,13.4331,9.44767,
14.2511,3.32068,13.4826,9.31248,
14.2612,3.27843,13.419,9.16327,
14.2713,3.36745,13.2876,9.03373,
14.2814,3.59434,13.072,8.98047,
14.2915,3.89972,12.871,9.02603,
14.3016,4.26483,12.6619,9.09313,
14.3117,4.61663,12.5608,9.20087,
14.3218,4.97858,12.392,9.42816,
14.3319,5.27152,12.3011,9.60875,
14.342,5.4249,12.3462,9.73207,
14.3521,5.45901,12.4175,9.91413,
14.3622,5.36874,12.5368,10.03,
14.3723,5.15857,12.7085,10.1012,
14.3824,4.91117,12.8346,10.0945,
14.3925,4.70947,12.932,10.0017,
14.4026,4.56494,12.9824,9.84095,
14.4127,4.51961,12.9576,9.67205,
14.4228,4.65472,12.7939,9.5666,
14.4329,4.92935,12.5859,9.55125,
14.443,5.30654,12.3475,9.60453,
14.4531,5.74509,12.1668,9.62758,
14.4632,6.17631,12.0144,9.73493,
14.4733,6.56698,11.8428,9.87254,
14.4834,6.84769,11.6075,10.1421,
14.4935,6.98095,11.2913,10.5831,
14.5036,6.84232,11.2308,10.7628,
14.5137,6.56867,11.3351,10.7622,
14.5238,6.18259,11.5647,10.607,
14.5339,5.7203,11.8836,10.2071,
14.544,5.24882,12.2887,9.61801,
14.5541,4.8737,12.6094,9.08731,
14.5642,4.63865,12.8353,8.62598,
14.5743,4.60472,12.8416,8.35545,
14.5844,4.70251,12.6741,8.26658,
14.5945,4.79323,12.5709,8.16398,
14.6046,4.98445,12.3087,8.16758,
14.6147,5.18123,11.9701,8.24933,
14.6248,5.24588,11.7884,8.26929,
14.6349,5.20988,11.7036,8.26008,
14.645,5.09439,11.6641,8.15672,
14.6551,4.83562,11.8604,7.86951,
14.6652,4.47141,12.2891,7.42476,
14.6753,4.1319,12.698,7.03067,
14.6854,3.79233,13.1533,6.63811,
14.6955,3.48197,13.5834,6.28102,
14.7056,3.29321,13.8018,6.10826,
14.7157,3.2003,13.8658,5.99826,
14.7258,3.20221,13.7985,5.94437,
14.7359,3.31451,13.552,5.92528,
14.746,3.49085,13.1959,5.92764,
14.7561,3.6027,13.0183,5.83656,
14.7662,3.6407,12.9607,5.7201,
14.7763,3.68315,12.8568,5.67982,
14.7864,3.56246,12.967,5.51777,
14.7965,3.28711,13.3375,5.19749,
14.8066,2.98866,13.7113,4.89931,
14.8167,2.66127,14.0667,4.61395,
14.8268,2.24873,14.5925,4.26821,
14.8369,1.88058,15.0394,3.9581,
14.847,1.61303,15.3634,3.68283,
14.8571,1.37949,15.6892,3.40631,
14.8672,1.27048,15.8496,3.21386,
14.8773,1.26943,15.8308,3.136,
14.8874,1.28036,15.8101,3.03783,
14.8975,1.30081,15.7807,2.96463,
14.9076,1.32953,15.7087,2.87425,
14.9177,1.29614,15.7362,2.75782,
14.9278,1.20555,15.8515,2.61973,
14.9379,1.0749,15.9988,2.45091,
14.948,0.866341,16.2606,2.24991,
14.9581,0.602964,16.5938,2.03903,
14.9682,0.380092,16.8536,1.85635,
14.9783,0.196365,17.0517,1.71003,
14.9884,0.0350859,17.2036,1.58546,
14.9985,-0.0981589,17.3423,1.45114,
15.0086,-0.202529,17.4447,1.31208,
15.0187,-0.292534,17.5664,1.16741,
15.0288,-0.342864,17.6464,1.03479,
15.0389,-0.340496,17.6544,0.952875,
15.049,-0.337092,17.652,0.88777,
15.0591,-0.369329,17.6702,0.808788,
15.0692,-0.416462,17.6968,0.735165,
15.0793,-0.504446,17.7603,0.65211,
15.0894,-0.641956,17.9022,0.527258,
15.0995,-0.778184,18.0555,0.412478,
15.1096,-0.924084,18.2116,0.295529,
15.1197,-1.08127,18.4238,0.142775,
15.1298,-1.21707,18.5886,0.0119029,
15.1399,-1.33183,18.7247,-0.115027,
15.15,-1.42207,18.8382,-0.243108,
15.1601,-1.48249,18.908,-0.342786,
15.1702,-1.5082,18.927,-0.417021,
15.1803,-1.52547,18.9343,-0.480363,
15.1904,-1.53657,18.9308,-0.529215,
15.2005,-1.55316,18.9277,-0.582301,
15.2106,-1.59912,18.9612,-0.667164,
15.2207,-1.65951,19.0273,-0.755395,
15.2308,-1.73851,19.1118,-0.867522,
15.2409,-1.83485,19.2361,-0.996428,
15.251,-1.93683,19.3593,-1.10533,
15.2611,-2.04213,19.4789,-1.21623,
15.2712,-2.13837,19.5883,-1.31853,
15.2813,-2.23249,19.6793,-1.40467,
15.2914,-2.304,19.7358,-1.47976,
15.3015,-2.36005,19.7807,-1.55051,
15.3116,-2.40711,19.8067,-1.61348,
15.3217,-2.43625,19.8229,-1.67687,
15.3318,-2.46517,19.8302,-1.74594,
15.3419,-2.49635,19.8549,-1.82196,
15.352,-2.53339,19.8829,-1.91627,
15.3621,-2.58081,19.9202,-2.00272,
15.3722,-2.63691,19.9719,-2.08366,
15.3823,-2.70779,20.0325,-2.16682,
15.3924,-2.77639,20.0875,-2.23106,
15.4025,-2.8535,20.1451,-2.28833,
15.4126,-2.9276,20.1958,-2.34863,
15.4227,-2.99332,20.2446,-2.40806,
15.4328,-3.05562,20.2749,-2.46633,
15.4429,-3.10373,20.3095,-2.53374,
15.453,-3.14499,20.329,-2.60668,
15.4631,-3.18071,20.3477,-2.67684,
15.4732,-3.21265,20.3614,-2.74837,
15.4833,-3.24916,20.3712,-2.8135,
15.4934,-3.28426,20.3878,-2.88281,
15.5035,-3.33132,20.4095,-2.94822,
15.5136,-3.37943,20.4279,-2.99639,
15.5237,-3.43418,20.46,-3.05,
15.5338,-3.49447,20.4891,-3.10546,
15.5439,-3.55154,20.5249,-3.15531,
15.554,-3.60939,20.5491,-3.20927,
15.5641,-3.66235,20.5836,-3.27323,
15.5742,-3.71359,20.6088,-3.32414,
15.5843,-3.76373,20.6275,-3.36124,
15.5944,-3.80813,20.6403,-3.3909,
15.6045,-3.85772,20.6516,-3.41082,
15.6146,-3.89957,20.6586,-3.43099,
15.6247,-3.94553,20.6658,-3.44751,
15.6348,-3.99076,20.6695,-3.46499,
15.6449,-4.03905,20.6865,-3.48346,
15.655,-4.09132,20.6962,-3.50025,
15.6651,-4.13966,20.7159,-3.52445,
15.6752,-4.19425,20.7312,-3.54048,
15.6853,-4.24906,20.7544,-3.55867,
15.6954,-4.30002,20.7715,-3.57508,
15.7055,-4.35342,20.7853,-3.58627,
15.7156,-4.40069,20.799,-3.59762,
15.7257,-4.4519,20.8114,-3.60424,
15.7358,-4.49568,20.815,-3.60933,
15.7459,-4.54,20.8226,-3.61267,
15.756,-4.58667,20.8251,-3.61247,
15.7661,-4.63038,20.8359,-3.61462,
15.7762,-4.67669,20.8361,-3.61223,
15.7863,-4.72281,20.848,-3.61388,
15.7964,-4.771,20.8574,-3.61444,
15.8065,-4.82101,20.8685,-3.61557,
15.8166,-4.8664,20.8783,-3.61837,
15.8267,-4.91849,20.8909,-3.61932,
15.8368,-4.96488,20.9013,-3.62148,
15.8469,-5.01341,20.912,-3.62173,
15.857,-5.05969,20.9165,-3.62026,
15.8671,-5.10476,20.9288,-3.62007,
15.8772,-5.15168,20.9314,-3.61606,
15.8873,-5.19432,20.9403,-3.61427,
15.8974,-5.23861,20.9427,-3.60961,
15.9075,-5.28412,20.9519,-3.60662,
15.9176,-5.32661,20.957,-3.60308,
15.9277,-5.37331,20.9629,-3.59863,
15.9378,-5.41564,20.9696,-3.59623,
15.9479,-5.46376,20.9794,-3.59334,
15.958,-5.50769,20.9838,-3.59051,
15.9681,-5.55286,20.9943,-3.58879,
15.9782,-5.59972,20.9995,-3.5856,
15.9883,-5.64371,21.0118,-3.58446,
15.9984,-5.68912,21.0145,-3.58004,
16.0085,-5.73306,21.0246,-3.57777,
16.0186,-5.77633,21.0301,-3.57431,
16.0287,-5.82157,21.037,-3.57054,
16.0388,-5.86144,21.0409,-3.56706,
16.0489,-5.90714,21.0477,-3.56322,
16.059,-5.94814,21.0523,-3.56002,
16.0691,-5.99195,21.0596,-3.55651,
16.0792,-6.0348,21.0618,-3.55238,
16.0893,-6.07768,21.0728,-3.5507,
16.0994,-6.12264,21.0759,-3.5469,
16.1095,-6.16499,21.0857,-3.5452,
16.1196,-6.20862,21.0901,-3.54228,
16.1297,-6.25346,21.1001,-3.54071,
16.1398,-6.29454,21.1056,-3.53835,
16.1499,-6.33952,21.1121,-3.53532,
16.16,-6.37941,21.1174,-3.53318,
16.1701,-6.424,21.1253,-3.53074,
16.1802,-6.46449,21.1275,-3.52754,
16.1903,-6.50603,21.1355,-3.52552,
16.2004,-6.54893,21.138,-3.52261,
16.2105,-6.59001,21.148,-3.52163,
16.2206,-6.63233,21.1496,-3.51834,
16.2307,-6.67445,21.1586,-3.51723,
16.2408,-6.71601,21.1641,-3.51571,
16.2509,-6.76023,21.1716,-3.51412,
16.261,-6.79939,21.1764,-3.51264,
16.2711,-6.84408,21.1842,-3.51139,
16.2812,-6.88424,21.1894,-3.5104,
16.2913,-6.92674,21.1973,-3.50921,
16.3014,-6.9677,21.1992,-3.50704,
16.3115,-7.0086,21.2094,-3.507,
16.3216,-7.05085,21.2114,-3.50503,
16.3317,-7.09105,21.2198,-3.50454,
16.3418,-7.1317,21.2226,-3.50304,
16.3519,-7.17433,21.2313,-3.50304,
16.362,-7.21345,21.2359,-3.50243,
16.3721,-7.2567,21.2421,-3.50145,
16.3822,-7.29534,21.2473,-3.50126,
16.3923,-7.33874,21.2557,-3.50129,
16.4024,-7.3786,21.2587,-3.50045,
16.4125,-7.41942,21.2675,-3.5007,
16.4226,-7.46099,21.2702,-3.50008,
16.4327,-7.50135,21.2804,-3.50126,
16.4428,-7.54213,21.2823,-3.50029,
16.4529,-7.58286,21.2907,-3.50095,
16.463,-7.62233,21.2953,-3.50124,
16.4731,-7.6649,21.3023,-3.5016,
16.4832,-7.70243,21.3064,-3.50172,
16.4933,-7.74513,21.3134,-3.50222,
16.5034,-7.78383,21.318,-3.50298,
16.5135,-7.82513,21.3261,-3.50388,
16.5236,-7.86494,21.3281,-3.50374,
16.5337,-7.90495,21.3383,-3.5056,
16.5438,-7.94598,21.3408,-3.50584,
16.5539,-7.98584,21.3497,-3.50737,
16.564,-8.02532,21.3527,-3.50784,
16.5741,-8.06697,21.3612,-3.50962,
16.5842,-8.10498,21.3659,-3.51089,
16.5943,-8.14712,21.3722,-3.5119,
16.6044,-8.18451,21.3768,-3.51328,
16.6145,-8.22632,21.3849,-3.51508,
16.6246,-8.26495,21.3877,-3.51599,
16.6347,-8.30466,21.3963,-3.51791,
16.6448,-8.34468,21.3986,-3.51891,
16.6549,-8.38413,21.4086,-3.52165,
16.665,-8.4237,21.4098,-3.52262,
16.6751,-8.46277,21.414,-3.52502,
16.6852,-8.49997,21.4145,-3.52703,
16.6953,-8.54022,21.4175,-3.5293,
16.7054,-8.57541,21.4176,-3.53124,
16.7155,-8.61537,21.4206,-3.53357,
16.7256,-8.65092,21.4205,-3.53593,
16.7357,-8.68944,21.4248,-3.53867,
16.7458,-8.72576,21.4224,-3.54033,
16.7559,-8.76235,21.4278,-3.54377,
16.766,-8.79952,21.426,-3.54576,
16.7761,-8.83577,21.4303,-3.54894,
16.7862,-8.87135,21.429,-3.5511,
16.7963,-8.9089,21.4325,-3.55446,
16.8064,-8.94303,21.4328,-3.55733,
16.8165,-8.98122,21.4351,-3.56018,
16.8266,-9.01441,21.4349,-3.56315,
16.8367,-9.05219,21.4389,-3.5667,
16.8468,-9.08649,21.4373,-3.5693,
16.8569,-9.12216,21.4416,-3.5729,
16.867,-9.15745,21.4394,-3.57551,
16.8771,-9.19249,21.4444,-3.57972,
16.8872,-9.22742,21.4424,-3.58231,
16.8973,-9.2627,21.4457,-3.58612,
16.9074,-9.29612,21.4454,-3.58951,
16.9175,-9.33295,21.448,-3.59323,
16.9276,-9.36493,21.4475,-3.59647,
16.9377,-9.40165,21.4501,-3.60019,
16.9478,-9.43424,21.4492,-3.60373,
16.9579,-9.46987,21.4532,-3.60784,
16.968,-9.50337,21.4504,-3.6108,
16.9781,-9.53746,21.4552,-3.61541,
16.9882,-9.57179,21.453,-3.61869,
16.9983,-9.60584,21.4567,-3.62304,
17.0084,-9.63879,21.4551,-3.62637,
17.0185,-9.67463,21.4579,-3.63074,
17.0286,-9.70693,21.4575,-3.63463,
17.0387,-9.74366,21.4593,-3.63859,
17.0488,-9.7761,21.4583,-3.6424,
17.0589,-9.81279,21.4616,-3.64696,
17.069,-9.84675,21.4594,-3.65051,
17.0791,-9.88224,21.4631,-3.65505,
17.0892,-9.91744,21.4602,-3.65851,
17.0993,-9.95311,21.4645,-3.6635,
17.1094,-9.98817,21.462,-3.66702,
17.1195,-10.0247,21.4646,-3.67157,
17.1296,-10.0589,21.4636,-3.6757,
17.1397,-10.097,21.4656,-3.68026,
17.1498,-10.1305,21.4644,-3.68423,
17.1599,-10.1685,21.4664,-3.68873,
17.17,-10.203,21.4647,-3.69285,
17.1801,-10.2402,21.468,-3.69773,
17.1902,-10.2757,21.4646,-3.70137,
17.2003,-10.312,21.4684,-3.70653,
17.2104,-10.348,21.4655,-3.71049,
17.2205,-10.3841,21.4684,-3.71544,
17.2306,-10.4184,21.4662,-3.7194,
17.2407,-10.4557,21.4687,-3.72431,
17.2508,-10.4892,21.4681,-3.72872,
17.2609,-10.5271,21.4704,-3.7334,
17.271,-10.5605,21.47,-3.73771,
17.2811,-10.5979,21.474,-3.74316,
17.2912,-10.6325,21.4731,-3.74786,
17.3013,-10.6685,21.478,-3.75371,
17.3114,-10.7037,21.477,-3.75882,
17.3215,-10.7397,21.4828,-3.76506,
17.3316,-10.7747,21.4825,-3.77008,
17.3417,-10.8113,21.4876,-3.77614,
17.3518,-10.8453,21.489,-3.78156,
17.3619,-10.8828,21.4936,-3.78829,
17.372,-10.9158,21.4952,-3.79414,
17.3821,-10.9533,21.5003,-3.80114,
17.3922,-10.987,21.5017,-3.80743,
17.4023,-11.0234,21.5082,-3.81464,
17.4124,-11.0577,21.5084,-3.82087,
17.4225,-11.0934,21.5157,-3.82843,
17.4326,-11.1282,21.5165,-3.83513,
17.4427,-11.1639,21.5233,-3.84264,
17.4528,-11.1975,21.5249,-3.84935,
17.4629,-11.2343,21.531,-3.85715,
17.473,-11.2672,21.5338,-3.86423,
17.4831,-11.3041,21.5395,-3.87193,
17.4932,-11.3367,21.5418,-3.87891,
17.5033,-11.3733,21.5487,-3.88709,
17.5134,-11.4068,21.5504,-3.89425,
17.5235,-11.442,21.5579,-3.90229,
17.5336,-11.4759,21.559,-3.90941,
17.5437,-11.5111,21.567,-3.9178,
17.5538,-11.5447,21.5687,-3.92515,
17.5639,-11.5802,21.5755,-3.93327,
17.574,-11.6126,21.5783,-3.94072,
17.5841,-11.6491,21.5848,-3.94916,
17.5942,-11.6811,21.5878,-3.95668,
17.6043,-11.7171,21.5943,-3.96495,
17.6144,-11.7494,21.5968,-3.97243,
17.6245,-11.7847,21.6045,-3.98104,
17.6346,-11.8178,21.606,-3.98851,
17.6447,-11.8521,21.614,-3.99698,
17.6548,-11.8851,21.6158,-4.00454,
17.6649,-11.9199,21.6234,-4.01316,
17.675,-11.9521,21.6259,-4.02082,
17.6851,-11.9874,21.6327,-4.02927,
17.6952,-12.0187,21.6359,-4.03694,
17.7053,-12.0545,21.6425,-4.04552,
17.7154,-12.0858,21.6453,-4.05322,
17.7255,-12.1207,21.6527,-4.06179,
17.7356,-12.1526,21.6547,-4.06936,
17.7457,-12.1867,21.6627,-4.07808,
17.7558,-12.2192,21.6644,-4.08575,
17.7659,-12.2529,21.6724,-4.09436,
17.776,-12.2847,21.6745,-4.10193,
17.7861,-12.3191,21.6817,-4.11057,
17.7962,-12.3502,21.6848,-4.11838,
17.8063,-12.385,21.6914,-4.1269,
17.8164,-12.4154,21.6944,-4.13449,
17.8265,-12.4501,21.7014,-4.14318,
17.8366,-12.4811,21.704,-4.15092,
17.8467,-12.5148,21.7117,-4.15949,
17.8568,-12.5461,21.7133,-4.16693,
17.8669,-12.5794,21.7215,-4.17569,
17.877,-12.6109,21.7234,-4.18341,
17.8871,-12.6277,21.7192,-4.23815,
17.8972,-12.6383,21.7182,-4.30112,
17.9073,-12.6541,21.7215,-4.37549,
17.9174,-12.6643,21.7188,-4.44459,
17.9275,-12.6756,21.717,-4.51089,
17.9376,-12.6833,21.7136,-4.57276,
17.9477,-12.7055,21.7163,-4.61143,
17.9578,-12.7062,21.715,-4.69204,
17.9679,-12.7328,21.7262,-4.70561,
17.978,-12.7327,21.7167,-4.78223,
17.9881,-12.7515,21.7238,-4.80632,
17.9982,-12.7519,21.711,-4.85415,
18.0083,-12.758,21.7083,-4.90117,
18.0184,-12.7584,21.6981,-4.94619,
18.0285,-12.761,21.6906,-4.9878,
18.0386,-12.7592,21.6809,-5.02789,
18.0487,-12.7622,21.6791,-5.06724,
18.0588,-12.7645,21.6789,-5.1034,
18.0689,-12.7749,21.687,-5.13587,
18.079,-12.7753,21.6748,-5.15863,
18.0891,-12.7813,21.6794,-5.19045,
18.0992,-12.7812,21.6674,-5.22409,
18.1093,-12.7848,21.671,-5.2553,
18.1194,-12.7812,21.6597,-5.28502,
18.1295,-12.7801,21.6538,-5.31484,
18.1396,-12.7721,21.6391,-5.3424,
18.1497,-12.7695,21.6336,-5.36984,
18.1598,-12.7651,21.6277,-5.39381,
18.1699,-12.7669,21.6283,-5.41443,
18.18,-12.7663,21.6243,-5.4329,
18.1901,-12.7685,21.6257,-5.4529,
18.2002,-12.7645,21.619,-5.46988,
18.2103,-12.7647,21.6188,-5.48901,
18.2204,-12.7623,21.613,-5.50718,
18.2305,-12.7586,21.6076,-5.52987,
18.2406,-12.7477,21.5934,-5.55109,
18.2507,-12.7434,21.5891,-5.57344,
18.2608,-12.7346,21.581,-5.59316,
18.2709,-12.7317,21.5782,-5.61005,
18.281,-12.7284,21.5729,-5.61989,
18.2911,-12.7262,21.5731,-5.63153,
18.3012,-12.7205,21.5658,-5.64139,
18.3113,-12.7259,21.5683,-5.63238,
18.3214,-12.7167,21.5623,-5.66423,
18.3315,-12.7114,21.5576,-5.67818,
18.3416,-12.7028,21.547,-5.69003,
18.3517,-12.6973,21.543,-5.70885,
18.3618,-12.6853,21.5345,-5.72797,
18.3719,-12.682,21.531,-5.74008,
18.382,-12.6759,21.5252,-5.7505,
18.3921,-12.6713,21.5234,-5.76029,
18.4022,-12.6662,21.517,-5.76311,
18.4123,-12.6627,21.5199,-5.77289,
18.4224,-12.6572,21.5173,-5.78162,
18.4325,-12.6548,21.5192,-5.78991,
18.4426,-12.6477,21.509,-5.80128,
18.4527,-12.6414,21.5035,-5.81241,
18.4628,-12.6317,21.4937,-5.81976,
18.4729,-12.6257,21.4905,-5.8338,
18.483,-12.6147,21.4834,-5.84622,
18.4931,-12.6119,21.483,-5.85314,
18.5032,-12.6062,21.4778,-5.85912,
18.5133,-12.6017,21.4776,-5.86451,
18.5234,-12.5962,21.4712,-5.86563,
18.5335,-12.5927,21.4747,-5.87272,
18.5436,-12.586,21.472,-5.88099,
18.5537,-12.5837,21.4612,-5.88694,
18.5638,-12.5731,21.4628,-5.89961,
18.5739,-12.5689,21.4605,-5.90868,
18.584,-12.5619,21.4554,-5.91429,
18.5941,-12.5552,21.45,-5.92369,
18.6042,-12.5452,21.441,-5.92841,
18.6143,-12.5414,21.4424,-5.93385,
18.6244,-12.5347,21.4388,-5.93922,
18.6345,-12.5318,21.4414,-5.94315,
18.6446,-12.5312,21.4385,-5.94511,
18.6547,-12.5237,21.4372,-5.95265,
18.6648,-12.5194,21.4344,-5.95582,
18.6749,-12.5156,21.4325,-5.95964,
18.685,-12.5064,21.425,-5.96558,
18.6951,-12.5003,21.423,-5.97619,
18.7052,-12.4921,21.4195,-5.98285,
18.7153,-12.4881,21.4189,-5.99072,
18.7254,-12.4858,21.4176,-5.99096,
18.7355,-12.4803,21.4132,-5.99118,
18.7456,-12.4777,21.4109,-5.9914,
18.7557,-12.4792,21.4179,-5.99035,
18.7658,-12.4706,21.4061,-5.99033,
18.7759,-12.4684,21.4073,-5.99539,
18.786,-12.4643,21.4046,-5.9976,
18.7961,-12.4611,21.4025,-6.00194,
18.8062,-12.4504,21.3931,-6.01021,
18.8163,-12.4548,21.4015,-6.00848,
18.8264,-12.4424,21.3909,-6.02242,
18.8365,-12.4411,21.3935,-6.02597,
18.8466,-12.4434,21.3866,-6.01237,
18.8567,-12.439,21.3939,-6.02617,
18.8668,-12.4337,21.3878,-6.02955,
18.8769,-12.4391,21.3916,-6.02716,
18.887,-12.4331,21.3861,-6.02685,
18.8971,-12.431,21.3856,-6.03255,
18.9072,-12.429,21.3836,-6.03092,
18.9173,-12.4312,21.3807,-6.02328,
18.9274,-12.4236,21.3728,-6.02643,
18.9375,-12.4255,21.3779,-6.02571,
18.9476,-12.4256,21.3755,-6.02153,
18.9577,-12.4267,21.3802,-6.02326,
18.9678,-12.4304,21.3768,-6.01498,
18.9779,-12.438,21.3846,-6.00476,
18.988,-12.4294,21.3736,-6.01402,
18.9981,-12.4396,21.3844,-6.00198,
19.0082,-12.4317,21.3716,-6.00952,
19.0183,-12.431,21.3733,-6.01591,
19.0284,-12.4304,21.3618,-6.01022,
19.0385,-12.4325,21.3708,-6.01426,
19.0486,-12.4327,21.3642,-6.0178,
19.0587,-12.439,21.3789,-6.0116,
19.0688,-12.4452,21.3712,-5.98565,
19.0789,-12.4487,21.3763,-5.98829,
19.089,-12.4491,21.3729,-5.98087,
19.0991,-12.4565,21.3683,-5.97218,
19.1092,-12.4535,21.3722,-5.9774,
19.1193,-12.4655,21.3695,-5.9633,
19.1294,-12.46,21.3679,-5.96859,
19.1395,-12.4634,21.3677,-5.97066,
19.1496,-12.4716,21.3754,-5.96301,
19.1597,-12.4722,21.3705,-5.96284,
19.1698,-12.482,21.375,-5.94552,
19.1799,-12.487,21.3821,-5.94812,
