Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
24.5329,-1.5241,14.104,-0.749644,
24.543,-1.52387,14.1069,-0.750689,
24.5531,-1.52375,14.1052,-0.750506,
24.5632,-1.523,14.1058,-0.752056,
24.5733,-1.52166,14.1064,-0.754455,
24.5834,-1.52154,14.1058,-0.754572,
24.5935,-1.52145,14.1059,-0.754742,
24.6036,-1.52326,14.1065,-0.751746,
24.6137,-1.52209,14.1058,-0.753382,
24.6238,-1.52304,14.1058,-0.751682,
24.6339,-1.52307,14.1064,-0.751892,
24.644,-1.52331,14.1067,-0.751485,
24.6541,-1.52348,14.1048,-0.750671,
24.6642,-1.52434,14.1097,-0.750316,
24.6743,-1.524,14.1047,-0.749617,
24.6844,-1.52318,14.1107,-0.752255,
24.6945,-1.5257,14.1055,-0.746402,
24.7046,-1.52421,14.1095,-0.749913,
24.7147,-1.52409,14.1049,-0.749158,
24.7248,-1.52254,14.1094,-0.752822,
24.7349,-1.52274,14.1063,-0.751861,
24.745,-1.52323,14.1072,-0.751378,
24.7551,-1.52182,14.106,-0.753368,
24.7652,-1.52266,14.106,-0.751926,
24.7753,-1.52177,14.1098,-0.754183,
24.7854,-1.52281,14.1059,-0.751497,
24.7955,-1.52266,14.1083,-0.752308,
24.8056,-1.52397,14.1073,-0.749881,
24.8157,-1.52156,14.109,-0.754306,
24.8258,-1.52224,14.1068,-0.752566,
24.8359,-1.5234,14.1101,-0.751403,
24.846,-1.52361,14.1091,-0.750907,
24.8561,-1.52293,14.1079,-0.751765,
24.8662,-1.52406,14.1105,-0.750439,
24.8763,-1.52486,14.1088,-0.748703,
24.8864,-1.52528,14.1096,-0.748257,
24.8965,-1.52443,14.1073,-0.749236,
24.9066,-1.52328,14.1095,-0.751746,
24.9167,-1.52277,14.1055,-0.750374,
24.9268,-1.52237,14.109,-0.751951,
24.9369,-1.5217,14.105,-0.752359,
24.947,-1.52022,14.1097,-0.755836,
24.9571,-1.52079,14.1046,-0.753676,
24.9672,-1.52176,14.1088,-0.753013,
24.9773,-1.52285,14.1065,-0.750673,
24.9874,-1.52175,14.1089,-0.753078,
24.9975,-1.5216,14.1053,-0.752531,
25.0076,-1.52189,14.1084,-0.750684,
25.0177,-1.52114,14.1038,-0.750284,
25.0278,-1.52129,14.1064,-0.750886,
25.0379,-1.52237,14.1073,-0.749374,
25.048,-1.52277,14.1077,-0.748967,
25.0581,-1.52239,14.1082,-0.749799,
25.0682,-1.52319,14.1079,-0.748646,
25.0783,-1.52248,14.1091,-0.750373,
25.0884,-1.52354,14.1077,-0.748506,
25.0985,-1.5221,14.1083,-0.751333,
25.1086,-1.52108,14.1098,-0.753612,
25.1187,-1.51972,14.1077,-0.755549,
25.1288,-1.52022,14.1115,-0.755722,
25.1389,-1.52093,14.1061,-0.753393,
25.149,-1.52135,14.1104,-0.753704,
25.1591,-1.52181,14.1086,-0.752516,
25.1692,-1.5216,14.1115,-0.753555,
25.1793,-1.52345,14.1065,-0.749189,
25.1894,-1.52295,14.1119,-0.750147,
25.1995,-1.52232,14.1065,-0.750305,
25.2096,-1.52136,14.1095,-0.752769,
25.2197,-1.52239,14.107,-0.750718,
25.2298,-1.52295,14.1088,-0.750379,
25.2399,-1.52308,14.1055,-0.749375,
25.25,-1.52374,14.109,-0.749165,
25.2601,-1.52296,14.1081,-0.750302,
25.2702,-1.52334,14.1083,-0.749852,
25.2803,-1.52319,14.1107,-0.750847,
25.2904,-1.52083,14.1078,-0.751412,
25.3005,-1.51928,14.1092,-0.754512,
25.3106,-1.52136,14.1098,-0.751284,
25.3207,-1.52082,14.111,-0.752758,
25.3308,-1.52093,14.1082,-0.752199,
25.3409,-1.5206,14.1097,-0.753271,
25.351,-1.52275,14.1104,-0.749892,
25.3611,-1.52337,14.1074,-0.748337,
25.3712,-1.52322,14.111,-0.749516,
25.3813,-1.52327,14.1094,-0.749393,
25.3914,-1.52242,14.1146,-0.752135,
25.4015,-1.52344,14.1082,-0.749069,
25.4116,-1.52237,14.1153,-0.752741,
25.4217,-1.52048,14.1065,-0.751702,
25.4318,-1.51925,14.1119,-0.755229,
25.4419,-1.52062,14.1073,-0.752061,
25.452,-1.52106,14.1088,-0.751966,
25.4621,-1.52074,14.1071,-0.752198,
25.4722,-1.52105,14.1114,-0.752845,
25.4823,-1.52095,14.1107,-0.752987,
25.4924,-1.52237,14.1096,-0.75059,
25.5025,-1.52202,14.1118,-0.751974,
25.5126,-1.52189,14.1099,-0.752006,
25.5227,-1.52076,14.1098,-0.753064,
25.5328,-1.52277,14.1092,-0.749627,
25.5429,-1.52292,14.1089,-0.749455,
25.553,-1.5235,14.1072,-0.748191,
25.5631,-1.52389,14.1096,-0.74826,
25.5732,-1.52298,14.1094,-0.749917,
25.5833,-1.52244,14.1073,-0.750639,
25.5934,-1.52226,14.1098,-0.751907,
25.6035,-1.52158,14.1074,-0.752824,
25.6136,-1.52122,14.1092,-0.754015,
25.6237,-1.52062,14.1079,-0.754835,
25.6338,-1.52042,14.1101,-0.755832,
25.6439,-1.52025,14.1073,-0.755506,
25.654,-1.52155,14.1108,-0.754174,
25.6641,-1.5227,14.1065,-0.751245,
25.6742,-1.52302,14.1081,-0.751145,
25.6843,-1.52295,14.1085,-0.751517,
25.6944,-1.52328,14.1114,-0.75168,
25.7045,-1.52364,14.1071,-0.75023,
25.7146,-1.52412,14.1116,-0.750627,
25.7247,-1.52378,14.1089,-0.750545,
25.7348,-1.52321,14.1081,-0.751393,
25.7449,-1.52384,14.1075,-0.75022,
25.755,-1.52449,14.1076,-0.749175,
25.7651,-1.52361,14.1073,-0.750529,
25.7752,-1.52289,14.1094,-0.75228,
25.7853,-1.52183,14.1099,-0.754158,
25.7954,-1.52283,14.1099,-0.752529,
25.8055,-1.52218,14.1118,-0.754121,
25.8156,-1.52175,14.1106,-0.754639,
25.8257,-1.5217,14.1078,-0.754134,
25.8358,-1.52338,14.1105,-0.751949,
25.8459,-1.52403,14.1086,-0.750305,
25.856,-1.52454,14.1076,-0.749139,
25.8661,-1.52522,14.1087,-0.748295,
25.8762,-1.52522,14.112,-0.749062,
25.8863,-1.52399,14.108,-0.750287,
25.8964,-1.52443,14.1119,-0.750628,
25.9065,-1.52347,14.1054,-0.748618,
25.9166,-1.52283,14.1099,-0.750837,
25.9267,-1.52267,14.1076,-0.750697,
25.9368,-1.5209,14.1091,-0.754005,
25.9469,-1.52128,14.1071,-0.75308,
25.957,-1.52187,14.1098,-0.752818,
25.9671,-1.52116,14.1082,-0.753757,
25.9772,-1.52115,14.109,-0.754146,
25.9873,-1.52198,14.1112,-0.753294,
25.9974,-1.52336,14.1099,-0.750725,
26.0075,-1.52185,14.1121,-0.75384,
26.0176,-1.5227,14.1111,-0.752319,
26.0277,-1.52383,14.1097,-0.750058,
26.0378,-1.52575,14.1117,-0.747301,
26.0479,-1.52494,14.1096,-0.748311,
26.058,-1.52387,14.1092,-0.75013,
26.0681,-1.52552,14.1104,-0.747714,
26.0782,-1.52474,14.1124,-0.749616,
26.0883,-1.52369,14.1059,-0.749976,
26.0984,-1.52351,14.1107,-0.751596,
26.1085,-1.52342,14.1098,-0.75164,
26.1186,-1.5218,14.108,-0.753933,
26.1287,-1.52119,14.1077,-0.754916,
26.1388,-1.52238,14.1096,-0.753451,
26.1489,-1.52186,14.1075,-0.753829,
26.159,-1.52319,14.11,-0.752066,
26.1691,-1.52238,14.1086,-0.753162,
26.1792,-1.52308,14.1088,-0.752062,
26.1893,-1.52376,14.1103,-0.75126,
26.1994,-1.52489,14.1109,-0.749428,
26.2095,-1.52623,14.1045,-0.745644,
26.2196,-1.52562,14.1116,-0.748321,
26.2297,-1.52604,14.1095,-0.747089,
26.2398,-1.52448,14.1099,-0.749988,
26.2499,-1.52453,14.108,-0.749661,
26.26,-1.5245,14.1115,-0.750624,
26.2701,-1.52307,14.1088,-0.752347,
26.2802,-1.52294,14.1108,-0.753178,
26.2903,-1.52172,14.1077,-0.754548,
26.3004,-1.52231,14.1132,-0.754886,
26.3105,-1.52228,14.1128,-0.754767,
26.3206,-1.52179,14.109,-0.754743,
26.3307,-1.5212,14.1079,-0.751024,
26.3408,-1.52242,14.1107,-0.74981,
26.3509,-1.52204,14.1061,-0.749499,
26.361,-1.52361,14.1069,-0.74732,
26.3711,-1.52496,14.1113,-0.746196,
26.3812,-1.52485,14.1082,-0.745748,
26.3913,-1.52411,14.1099,-0.747591,
26.4014,-1.5247,14.1123,-0.747522,
26.4115,-1.52269,14.1103,-0.750662,
26.4216,-1.52422,14.1124,-0.748699,
26.4317,-1.52286,14.11,-0.750824,
26.4418,-1.51939,14.1091,-0.754208,
26.4519,-1.51969,14.1107,-0.75436,
26.462,-1.51977,14.1137,-0.755106,
26.4721,-1.52032,14.1061,-0.752612,
26.4822,-1.52027,14.1131,-0.754526,
26.4923,-1.52134,14.1124,-0.752621,
26.5024,-1.52086,14.1112,-0.753399,
26.5125,-1.52104,14.1093,-0.753023,
26.5226,-1.52236,14.1144,-0.752129,
26.5327,-1.52327,14.1085,-0.749324,
26.5428,-1.5241,14.1127,-0.74914,
26.5529,-1.52328,14.1089,-0.749891,
26.563,-1.52374,14.1117,-0.749937,
26.5731,-1.52381,14.1124,-0.750147,
26.5832,-1.52301,14.1101,-0.751188,
26.5933,-1.52287,14.1066,-0.750893,
26.6034,-1.52405,14.1132,-0.750564,
26.6135,-1.52291,14.1102,-0.751797,
26.6236,-1.52082,14.1071,-0.754669,
26.6337,-1.52162,14.1111,-0.754482,
26.6438,-1.52207,14.111,-0.753763,
26.6539,-1.52194,14.1076,-0.753141,
26.664,-1.52351,14.1076,-0.750556,
26.6741,-1.52346,14.109,-0.750995,
26.6842,-1.52383,14.1101,-0.750573,
26.6943,-1.52332,14.1107,-0.751647,
26.7044,-1.52293,14.1059,-0.746534,
26.7145,-1.52295,14.1055,-0.745965,
26.7246,-1.52415,14.1099,-0.74519,
26.7347,-1.52376,14.1042,-0.744869,
26.7448,-1.52053,14.104,-0.744421,
26.7549,-1.52093,14.1068,-0.745016,
26.765,-1.52033,14.1083,-0.746871,
26.7751,-1.52056,14.1044,-0.746341,
26.7852,-1.51933,14.1102,-0.748188,
26.7953,-1.51846,14.1072,-0.749559,
26.8054,-1.51862,14.1112,-0.750772,
26.8155,-1.5182,14.1085,-0.75156,
26.8256,-1.51833,14.1119,-0.752793,
26.8357,-1.51985,14.1103,-0.750234,
26.8458,-1.52028,14.1124,-0.750522,
26.8559,-1.51803,14.1079,-0.750598,
26.866,-1.51901,14.1104,-0.750248,
26.8761,-1.52001,14.1123,-0.749544,
26.8862,-1.52081,14.1071,-0.747692,
26.8963,-1.5185,14.1077,-0.748697,
26.9064,-1.5192,14.1088,-0.74843,
26.9165,-1.51834,14.1083,-0.750368,
26.9266,-1.51933,14.1056,-0.748768,
26.9367,-1.51874,14.1074,-0.750805,
26.9468,-1.51977,14.1084,-0.749791,
26.9569,-1.51991,14.1076,-0.749809,
26.967,-1.52007,14.1088,-0.750313,
26.9771,-1.51991,14.106,-0.750479,
26.9872,-1.52002,14.1142,-0.752616,
26.9973,-1.5206,14.1059,-0.750118,
27.0074,-1.52067,14.1092,-0.751186,
27.0175,-1.52277,14.108,-0.747547,
27.0276,-1.52198,14.1131,-0.75012,
27.0377,-1.52266,14.1072,-0.747723,
27.0478,-1.52336,14.1138,-0.748316,
27.0579,-1.52317,14.1125,-0.748606,
27.068,-1.52285,14.1116,-0.749311,
27.0781,-1.52159,14.1111,-0.749313,
27.0882,-1.52181,14.1101,-0.745901,
27.0983,-1.52029,14.1092,-0.748574,
27.1084,-1.52214,14.1088,-0.745749,
27.1185,-1.51947,14.1109,-0.7512,
27.1286,-1.51964,14.1085,-0.750954,
27.1387,-1.51937,14.1114,-0.752398,
27.1488,-1.52034,14.113,-0.751527,
27.1589,-1.52034,14.1084,-0.750671,
27.169,-1.51968,14.1154,-0.753536,
27.1791,-1.52102,14.1112,-0.750583,
27.1892,-1.51957,14.1142,-0.754178,
27.1993,-1.5211,14.1086,-0.750167,
27.2094,-1.52165,14.1154,-0.751214,
27.2195,-1.52136,14.1107,-0.750829,
27.2296,-1.52167,14.1124,-0.75095,
27.2397,-1.5214,14.1118,-0.751561,
27.2498,-1.52297,14.1148,-0.749813,
27.2599,-1.52276,14.1128,-0.749974,
27.27,-1.52201,14.1104,-0.750953,
27.2801,-1.52154,14.1116,-0.752252,
27.2902,-1.52257,14.1113,-0.750625,
27.3003,-1.52172,14.1077,-0.751446,
27.3104,-1.5224,14.1108,-0.751175,
27.3205,-1.52182,14.1096,-0.751894,
27.3306,-1.52074,14.1117,-0.754147,
27.3407,-1.52173,14.1093,-0.75204,
27.3508,-1.52148,14.1124,-0.75337,
27.3609,-1.5226,14.1089,-0.750756,
27.371,-1.52365,14.112,-0.749818,
27.3811,-1.52358,14.1092,-0.74941,
27.3912,-1.52291,14.1108,-0.751152,
27.4013,-1.52291,14.1128,-0.75173,
27.4114,-1.52404,14.1105,-0.749476,
27.4215,-1.52391,14.1114,-0.750142,
27.4316,-1.52418,14.1119,-0.749889,
27.4417,-1.52299,14.1143,-0.752336,
27.4518,-1.52383,14.1109,-0.750279,
27.4619,-1.52214,14.1126,-0.753689,
27.472,-1.52305,14.1128,-0.752212,
27.4821,-1.52282,14.11,-0.752071,
27.4922,-1.52311,14.1108,-0.751814,
27.5023,-1.52157,14.1107,-0.754346,
27.5124,-1.5209,14.1131,-0.756114,
27.5225,-1.52188,14.1098,-0.753816,
27.5326,-1.52237,14.1143,-0.754058,
27.5427,-1.52293,14.109,-0.751918,
27.5528,-1.52273,14.1137,-0.753266,
27.5629,-1.52423,14.1097,-0.749698,
27.573,-1.52488,14.1114,-0.749129,
27.5831,-1.52503,14.1093,-0.748336,
27.5932,-1.52481,14.1134,-0.749696,
27.6033,-1.52354,14.1132,-0.75189,
27.6134,-1.52453,14.1127,-0.750253,
27.6235,-1.52419,14.1146,-0.751243,
27.6336,-1.52464,14.1128,-0.750199,
27.6437,-1.52228,14.1125,-0.754142,
27.6538,-1.52334,14.1125,-0.752233,
27.6639,-1.52347,14.1122,-0.752002,
27.674,-1.52373,14.1102,-0.751105,
27.6841,-1.52395,14.1112,-0.750966,
27.6942,-1.52308,14.1133,-0.752963,
27.7043,-1.52271,14.1119,-0.753404,
27.7144,-1.5224,14.1131,-0.754377,
27.7245,-1.52278,14.1127,-0.753809,
27.7346,-1.52374,14.1131,-0.75228,
27.7447,-1.52357,14.1105,-0.751933,
27.7548,-1.52373,14.113,-0.752309,
27.7649,-1.52352,14.1096,-0.751823,
27.775,-1.524,14.1136,-0.751976,
27.7851,-1.52458,14.1096,-0.750147,
27.7952,-1.52434,14.1129,-0.75139,
27.8053,-1.52382,14.1105,-0.751761,
27.8154,-1.52321,14.114,-0.753645,
27.8255,-1.52346,14.1105,-0.752524,
27.8356,-1.52376,14.1108,-0.752134,
27.8457,-1.52383,14.1097,-0.751785,
27.8558,-1.52449,14.11,-0.750662,
27.8659,-1.52309,14.1094,-0.752816,
27.876,-1.52304,14.1108,-0.753203,
27.8861,-1.52306,14.112,-0.75342,
27.8962,-1.52413,14.1106,-0.751316,
27.9063,-1.52346,14.1112,-0.75252,
27.9164,-1.52388,14.111,-0.751755,
27.9265,-1.52344,14.1112,-0.752492,
27.9366,-1.52418,14.1099,-0.751037,
27.9467,-1.52412,14.1104,-0.751211,
27.9568,-1.52503,14.1089,-0.749366,
27.9669,-1.52461,14.1114,-0.750581,
27.977,-1.52413,14.112,-0.751502,
27.9871,-1.52306,14.111,-0.753226,
27.9972,-1.52364,14.1118,-0.752575,
28.0073,-1.52374,14.1102,-0.752147,
28.0174,-1.52384,14.112,-0.752414,
28.0275,-1.52341,14.1087,-0.752437,
28.0376,-1.52333,14.1131,-0.753584,
28.0477,-1.52305,14.1095,-0.75329,
28.0578,-1.52318,14.1129,-0.753888,
28.0679,-1.52434,14.1087,-0.75096,
28.078,-1.52404,14.1128,-0.752404,
28.0881,-1.52422,14.111,-0.751715,
28.0982,-1.52341,14.1112,-0.753188,
28.1083,-1.52393,14.1122,-0.752599,
28.1184,-1.52507,14.1098,-0.750148,
28.1285,-1.52457,14.1105,-0.751076,
28.1386,-1.5257,14.11,-0.748988,
28.1487,-1.52402,14.1113,-0.752009,
28.1588,-1.5244,14.1115,-0.751439,
28.1689,-1.52405,14.1112,-0.751959,
28.179,-1.52517,14.1116,-0.750232,
28.1891,-1.52408,14.1101,-0.75169,
28.1992,-1.52397,14.1124,-0.752436,
28.2093,-1.52393,14.1102,-0.751941,
28.2194,-1.5233,14.1123,-0.75356,
28.2295,-1.52378,14.1115,-0.752551,
28.2396,-1.52444,14.1136,-0.751841,
28.2497,-1.52516,14.1095,-0.74966,
28.2598,-1.52437,14.1155,-0.75234,
28.2699,-1.52417,14.1103,-0.751533,
28.28,-1.52465,14.115,-0.751919,
28.2901,-1.52514,14.1099,-0.749973,
28.3002,-1.5247,14.1134,-0.751602,
28.3103,-1.52408,14.1108,-0.752069,
28.3204,-1.52393,14.1132,-0.752943,
28.3305,-1.52375,14.1116,-0.75292,
28.3406,-1.52444,14.1116,-0.751744,
28.3507,-1.52415,14.1125,-0.752417,
28.3608,-1.52372,14.1118,-0.753049,
28.3709,-1.52333,14.1121,-0.753808,
28.381,-1.52331,14.1127,-0.754164,
28.3911,-1.5229,14.1117,-0.754644,
28.4012,-1.52392,14.1109,-0.752754,
28.4113,-1.52428,14.1119,-0.752275,
28.4214,-1.52513,14.1131,-0.751042,
28.4315,-1.52384,14.1102,-0.752411,
28.4416,-1.52506,14.1137,-0.751177,
28.4517,-1.5253,14.1103,-0.749969,
28.4618,-1.52523,14.1137,-0.750876,
28.4719,-1.52574,14.1092,-0.748989,
28.482,-1.52463,14.1146,-0.752072,
28.4921,-1.52464,14.1115,-0.751328,
28.5022,-1.52377,14.1162,-0.753819,
28.5123,-1.52432,14.1125,-0.752084,
28.5224,-1.52505,14.1157,-0.751555,
28.5325,-1.52442,14.113,-0.751979,
28.5426,-1.52428,14.1165,-0.753045,
28.5527,-1.52355,14.1136,-0.75371,
28.5628,-1.52463,14.1153,-0.752303,
28.5729,-1.52512,14.1144,-0.75126,
28.583,-1.52504,14.1139,-0.751257,
28.5931,-1.52401,14.1153,-0.753282,
28.6032,-1.5244,14.1145,-0.752491,
28.6133,-1.52459,14.1142,-0.752116,
28.6234,-1.52533,14.1133,-0.750708,
28.6335,-1.52454,14.1138,-0.75219,
28.6436,-1.52392,14.1145,-0.753427,
28.6537,-1.52351,14.1127,-0.753752,
28.6638,-1.52355,14.1139,-0.754084,
28.6739,-1.52363,14.1115,-0.753376,
28.684,-1.52437,14.1147,-0.752793,
28.6941,-1.52384,14.1118,-0.752944,
28.7042,-1.52399,14.1161,-0.753621,
28.7143,-1.5251,14.1119,-0.75067,
28.7244,-1.52511,14.1181,-0.752068,
28.7345,-1.5254,14.1119,-0.750212,
28.7446,-1.52415,14.1148,-0.752962,
28.7547,-1.5256,14.1128,-0.750031,
28.7648,-1.52516,14.1155,-0.751381,
28.7749,-1.52566,14.111,-0.749425,
28.785,-1.52612,14.1147,-0.749474,
28.7951,-1.5255,14.1134,-0.750164,
28.8052,-1.52485,14.1142,-0.751428,
28.8153,-1.52361,14.1144,-0.7537,
28.8254,-1.52422,14.1144,-0.752811,
28.8355,-1.52335,14.1138,-0.754167,
28.8456,-1.52379,14.1138,-0.753498,
28.8557,-1.52195,14.1145,-0.756707,
28.8658,-1.5224,14.1135,-0.755728,
28.8759,-1.52358,14.1141,-0.753775,
28.886,-1.52427,14.1145,-0.752679,
28.8961,-1.52409,14.1119,-0.752337,
28.9062,-1.52439,14.1171,-0.752978,
28.9163,-1.52597,14.1129,-0.749216,
28.9264,-1.52553,14.1175,-0.751103,
28.9365,-1.52477,14.1131,-0.75157,
28.9466,-1.52354,14.1168,-0.753645,
28.9567,-1.5243,14.1131,-0.75161,
28.9668,-1.52473,14.1145,-0.7513,
28.9769,-1.52423,14.1101,-0.751077,
28.987,-1.52528,14.1149,-0.750417,
28.9971,-1.52393,14.1135,-0.752266,
29.0072,-1.5228,14.1127,-0.753988,
29.0173,-1.52321,14.1125,-0.753446,
29.0274,-1.52323,14.1154,-0.754254,
29.0375,-1.52303,14.1119,-0.753768,
29.0476,-1.52286,14.1134,-0.754443,
29.0577,-1.52316,14.1147,-0.754302,
29.0678,-1.52337,14.1135,-0.753675,
29.0779,-1.52359,14.1153,-0.753614,
29.088,-1.52605,14.1138,-0.748964,
29.0981,-1.52484,14.1126,-0.750721,
29.1082,-1.52586,14.1159,-0.749809,
29.1183,-1.52501,14.115,-0.751131,
29.1284,-1.52399,14.1134,-0.750803,
29.1385,-1.52476,14.1122,-0.749425,
29.1486,-1.52464,14.116,-0.750544,
29.1587,-1.52421,14.1096,-0.749929,
29.1688,-1.52292,14.1154,-0.753518,
