Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
26.1388,0.962823,18.6951,-0.282823,
26.1489,0.963148,18.6964,-0.282993,
26.159,0.962969,18.6954,-0.282999,
26.1691,0.963313,18.6961,-0.282847,
26.1792,0.963138,18.6952,-0.282822,
26.1893,0.963481,18.6961,-0.282717,
26.1994,0.963307,18.6949,-0.282619,
26.2095,0.963647,18.6959,-0.282613,
26.2196,0.963467,18.6951,-0.282706,
26.2297,0.963802,18.6963,-0.282704,
26.2398,0.96362,18.6951,-0.282613,
26.2499,0.963952,18.6962,-0.282596,
26.26,0.963764,18.6951,-0.282514,
26.2701,0.964087,18.696,-0.282404,
26.2802,0.963896,18.6949,-0.282286,
26.2903,0.964217,18.696,-0.282333,
26.3004,0.964022,18.695,-0.282358,
26.3105,0.964343,18.6961,-0.282389,
26.3206,0.964148,18.6952,-0.28249,
26.3307,0.964476,18.6963,-0.282547,
26.3408,0.964289,18.6954,-0.28256,
26.3509,0.96462,18.6963,-0.282493,
26.361,0.964429,18.6952,-0.282524,
26.3711,0.964762,18.6962,-0.282509,
26.3812,0.96457,18.6952,-0.282548,
26.3913,0.964893,18.6964,-0.282616,
26.4014,0.964704,18.6956,-0.282702,
26.4115,0.965027,18.6967,-0.282805,
26.4216,0.964835,18.6958,-0.282894,
26.4317,0.965157,18.6969,-0.282942,
26.4418,0.96497,18.696,-0.282955,
26.4519,0.9653,18.697,-0.282948,
26.462,0.965111,18.696,-0.282937,
26.4721,0.965442,18.6969,-0.282908,
26.4822,0.965258,18.6958,-0.282908,
26.4923,0.965598,18.6968,-0.282898,
26.5024,0.965417,18.6957,-0.28287,
26.5125,0.965759,18.6966,-0.282804,
26.5226,0.965585,18.6955,-0.282759,
26.5327,0.965922,18.6964,-0.28272,
26.5428,0.965744,18.6953,-0.28262,
26.5529,0.966081,18.6962,-0.282547,
26.563,0.9659,18.6951,-0.282514,
26.5731,0.966228,18.6961,-0.282521,
26.5832,0.966041,18.6951,-0.282497,
26.5933,0.966369,18.6962,-0.282532,
26.6034,0.96618,18.6953,-0.282589,
26.6135,0.96651,18.6964,-0.282575,
26.6236,0.966318,18.6954,-0.282598,
26.6337,0.966651,18.6964,-0.282609,
26.6438,0.966464,18.6955,-0.282646,
26.6539,0.966799,18.6965,-0.282613,
26.664,0.966618,18.6955,-0.282607,
26.6741,0.966954,18.6964,-0.282629,
26.6842,0.966775,18.6955,-0.282653,
26.6943,0.967109,18.6965,-0.282649,
26.7044,0.966931,18.6956,-0.282648,
26.7145,0.967266,18.6966,-0.282659,
26.7246,0.967084,18.6956,-0.282646,
26.7347,0.967414,18.6967,-0.282626,
26.7448,0.967225,18.6957,-0.282641,
26.7549,0.967558,18.6968,-0.282646,
26.765,0.96737,18.6959,-0.282647,
26.7751,0.967697,18.697,-0.282641,
26.7852,0.967509,18.696,-0.282663,
26.7953,0.967838,18.697,-0.282675,
26.8054,0.967652,18.6961,-0.282676,
26.8155,0.967983,18.6971,-0.28264,
26.8256,0.967802,18.696,-0.282606,
26.8357,0.968133,18.6969,-0.28261,
26.8458,0.967949,18.6959,-0.282581,
26.8559,0.968281,18.6969,-0.282568,
26.866,0.968097,18.6959,-0.282568,
26.8761,0.968429,18.697,-0.282578,
26.8862,0.968238,18.696,-0.28259,
26.8963,0.968565,18.697,-0.282595,
26.9064,0.968375,18.6961,-0.282645,
26.9165,0.968701,18.6972,-0.282657,
26.9266,0.968509,18.6963,-0.282675,
26.9367,0.968835,18.6973,-0.282682,
26.9468,0.968645,18.6964,-0.282739,
26.9569,0.968969,18.6974,-0.282771,
26.967,0.968784,18.6965,-0.282775,
26.9771,0.969114,18.6975,-0.282781,
26.9872,0.968931,18.6964,-0.2828,
26.9973,0.969264,18.6974,-0.282786,
27.0074,0.96908,18.6963,-0.282769,
27.0175,0.969417,18.6973,-0.28276,
27.0276,0.969236,18.6963,-0.282738,
27.0377,0.969571,18.6973,-0.282709,
27.0478,0.969386,18.6962,-0.282697,
27.0579,0.969719,18.6972,-0.2827,
27.068,0.969534,18.6963,-0.282708,
27.0781,0.969863,18.6973,-0.282688,
27.0882,0.969679,18.6963,-0.282676,
27.0983,0.970008,18.6973,-0.282682,
27.1084,0.969822,18.6963,-0.282688,
27.1185,0.970153,18.6973,-0.282678,
27.1286,0.969968,18.6963,-0.282671,
27.1387,0.970303,18.6973,-0.282668,
27.1488,0.970119,18.6963,-0.282661,
27.1589,0.970453,18.6972,-0.282647,
27.169,0.970271,18.6962,-0.282653,
27.1791,0.970609,18.6972,-0.282637,
27.1892,0.970428,18.6962,-0.282624,
27.1993,0.970762,18.6972,-0.282596,
27.2094,0.970581,18.6962,-0.2826,
27.2195,0.970911,18.6972,-0.282614,
27.2296,0.970728,18.6964,-0.282614,
27.2397,0.971058,18.6974,-0.282604,
27.2498,0.970873,18.6964,-0.282625,
27.2599,0.971203,18.6975,-0.282639,
27.27,0.971014,18.6965,-0.282651,
27.2801,0.971345,18.6976,-0.282651,
27.2902,0.97116,18.6966,-0.282664,
27.3003,0.971494,18.6977,-0.282655,
27.3104,0.971308,18.6966,-0.282648,
27.3205,0.97164,18.6976,-0.282646,
27.3306,0.971459,18.6966,-0.282653,
27.3407,0.971791,18.6976,-0.28264,
27.3508,0.97161,18.6966,-0.282612,
27.3609,0.971943,18.6976,-0.282602,
27.371,0.971758,18.6966,-0.282613,
27.3811,0.972089,18.6977,-0.28261,
27.3912,0.971902,18.6967,-0.282599,
27.4013,0.972232,18.6978,-0.282605,
27.4114,0.972044,18.6968,-0.282622,
27.4215,0.972371,18.6979,-0.282632,
27.4316,0.97218,18.6969,-0.282655,
27.4417,0.97251,18.698,-0.282669,
27.4518,0.972323,18.697,-0.282686,
27.4619,0.972651,18.698,-0.282679,
27.472,0.972466,18.697,-0.282688,
27.4821,0.972796,18.698,-0.282703,
27.4922,0.972612,18.697,-0.28271,
27.5023,0.972944,18.698,-0.28269,
27.5124,0.972762,18.697,-0.282683,
27.5225,0.973094,18.698,-0.282682,
27.5326,0.972909,18.697,-0.282689,
27.5427,0.973241,18.698,-0.282678,
27.5528,0.973056,18.697,-0.282681,
27.5629,0.973389,18.6981,-0.282676,
27.573,0.973201,18.6971,-0.282683,
27.5831,0.973529,18.6981,-0.28269,
27.5932,0.973343,18.6971,-0.282702,
27.6033,0.973673,18.6981,-0.282713,
27.6134,0.973489,18.6971,-0.282705,
27.6235,0.97382,18.6981,-0.282693,
27.6336,0.973636,18.6971,-0.282702,
27.6437,0.973968,18.6981,-0.282704,
27.6538,0.973786,18.6971,-0.282689,
27.6639,0.974122,18.6981,-0.282665,
27.674,0.97394,18.697,-0.282658,
27.6841,0.974275,18.698,-0.282646,
27.6942,0.97409,18.697,-0.282642,
27.7043,0.974425,18.698,-0.282629,
27.7144,0.974243,18.6971,-0.282628,
27.7245,0.974575,18.6981,-0.282619,
27.7346,0.974389,18.6971,-0.28262,
27.7447,0.974719,18.6981,-0.282632,
27.7548,0.974534,18.6972,-0.282651,
27.7649,0.974865,18.6982,-0.282649,
27.775,0.97468,18.6972,-0.282641,
27.7851,0.975012,18.6982,-0.282647,
27.7952,0.974827,18.6972,-0.282661,
27.8053,0.97516,18.6983,-0.282651,
27.8154,0.974976,18.6973,-0.282648,
27.8255,0.975312,18.6983,-0.28263,
27.8356,0.97513,18.6973,-0.282629,
27.8457,0.975462,18.6983,-0.28262,
27.8558,0.975279,18.6973,-0.282619,
27.8659,0.975612,18.6983,-0.282615,
27.876,0.975429,18.6974,-0.28261,
27.8861,0.97576,18.6984,-0.2826,
27.8962,0.975574,18.6974,-0.282609,
27.9063,0.975903,18.6984,-0.28263,
27.9164,0.975716,18.6975,-0.28264,
27.9265,0.976046,18.6986,-0.282634,
27.9366,0.975859,18.6975,-0.282643,
27.9467,0.97619,18.6986,-0.282652,
27.9568,0.976003,18.6976,-0.282664,
27.9669,0.976334,18.6986,-0.28266,
27.977,0.976151,18.6977,-0.282659,
27.9871,0.976484,18.6987,-0.282649,
27.9972,0.9763,18.6976,-0.28265,
28.0073,0.976631,18.6986,-0.282645,
28.0174,0.976447,18.6976,-0.282654,
28.0275,0.976779,18.6987,-0.282652,
28.0376,0.976595,18.6977,-0.282641,
28.0477,0.976926,18.6987,-0.282638,
28.0578,0.976739,18.6977,-0.282659,
28.0679,0.977069,18.6988,-0.282668,
28.078,0.976882,18.6978,-0.282675,
28.0881,0.977213,18.6988,-0.28267,
28.0982,0.977027,18.6978,-0.282682,
28.1083,0.977357,18.6988,-0.282687,
28.1184,0.977171,18.6978,-0.282693,
28.1285,0.977504,18.6989,-0.282688,
28.1386,0.977322,18.6979,-0.282683,
28.1487,0.977654,18.6989,-0.282671,
28.1588,0.977472,18.6978,-0.282662,
28.1689,0.977804,18.6988,-0.282664,
28.179,0.977621,18.6978,-0.282668,
28.1891,0.977956,18.6989,-0.282648,
28.1992,0.977772,18.6978,-0.282641,
28.2093,0.978105,18.6988,-0.282639,
28.2194,0.977919,18.6978,-0.282651,
28.2295,0.97825,18.6989,-0.282649,
28.2396,0.978066,18.6979,-0.28265,
28.2497,0.978398,18.699,-0.282645,
28.2598,0.978213,18.6979,-0.282651,
28.2699,0.978543,18.6989,-0.282653,
28.28,0.978359,18.6979,-0.282658,
28.2901,0.978692,18.699,-0.282656,
28.3002,0.97851,18.698,-0.282645,
