Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
49.1567,1.81273,14.5786,-0.0408054,
49.1668,1.80873,14.5593,-0.0266524,
49.1769,1.79626,14.4606,-0.00925669,
49.187,1.78307,14.3257,0.0210269,
49.1971,1.77401,14.2219,0.0409273,
49.2072,1.76804,14.1582,0.0567374,
49.2173,1.76776,14.1657,0.0777991,
49.2274,1.77296,14.2223,0.0974471,
49.2375,1.78022,14.3173,0.104826,
49.2476,1.78914,14.4202,0.110906,
49.2577,1.79985,14.5068,0.107104,
49.2678,1.80777,14.5886,0.0829545,
49.2779,1.81302,14.6284,0.0622841,
49.288,1.81878,14.6472,0.055499,
49.2981,1.82047,14.6215,0.0300889,
49.3082,1.81846,14.5744,0.00971872,
49.3183,1.81802,14.5251,-0.000795313,
49.3284,1.816,14.4718,-0.0249311,
49.3385,1.81151,14.4263,-0.0489775,
49.3486,1.80901,14.4159,-0.0645704,
49.3587,1.80866,14.4409,-0.0635018,
49.3688,1.80691,14.4656,-0.0584015,
49.3789,1.80556,14.505,-0.0401128,
49.389,1.80679,14.5427,-0.00855213,
49.3991,1.80696,14.5654,0.0159285,
49.4092,1.80685,14.5563,0.0341954,
49.4193,1.80902,14.5546,0.0551406,
49.4294,1.81057,14.539,0.062986,
49.4395,1.81076,14.5221,0.0634405,
49.4496,1.81212,14.5133,0.0666414,
49.4597,1.8138,14.5082,0.0619295,
49.4698,1.81338,14.4961,0.0559752,
49.4799,1.81301,14.4859,0.0564319,
49.49,1.8139,14.4888,0.061063,
49.5001,1.8127,14.4845,0.063719,
49.5102,1.81106,14.4613,0.0633563,
49.5203,1.81155,14.4617,0.0581176,
49.5304,1.81024,14.4693,0.0403108,
49.5405,1.80776,14.4807,0.0247459,
49.5506,1.80769,14.507,0.0270432,
49.5607,1.80773,14.5263,0.0247642,
49.5708,1.80626,14.5358,0.0177432,
49.5809,1.80705,14.5399,0.0194922,
49.591,1.80802,14.5359,0.00975717,
49.6011,1.80706,14.5263,0.00297302,
49.6112,1.80733,14.5101,0.00398448,
49.6213,1.80926,14.5025,0.010418,
49.6314,1.80959,14.5005,0.0131843,
49.6415,1.80964,14.4874,0.0139438,
49.6516,1.81158,14.4886,0.0224188,
49.6617,1.81237,14.4918,0.0303522,
49.6718,1.81191,14.4756,0.0339707,
49.6819,1.81299,14.4768,0.0406982,
49.692,1.81396,14.4827,0.0418002,
49.7021,1.81285,14.4856,0.0384096,
49.7122,1.81294,14.4953,0.0326197,
49.7223,1.81395,14.5235,0.0298551,
49.7324,1.8127,14.5393,0.0314725,
49.7425,1.81175,14.5464,0.0410186,
49.7526,1.81253,14.5556,0.0515489,
49.7627,1.81154,14.5496,0.0558836,
49.7728,1.81015,14.5338,0.0603666,
49.7829,1.81108,14.5306,0.0701993,
49.793,1.81095,14.5233,0.0673432,
49.8031,1.80972,14.5117,0.0603697,
49.8132,1.81003,14.5125,0.0645518,
49.8233,1.81053,14.5122,0.0665214,
49.8334,1.80904,14.5131,0.0674212,
49.8435,1.80823,14.5069,0.0805621,
49.8536,1.80838,14.4924,0.0781586,
49.8637,1.80735,14.484,0.0679908,
49.8738,1.80664,14.4773,0.0636588,
49.8839,1.80825,14.4784,0.060561,
49.894,1.80842,14.4771,0.0430876,
49.9041,1.80782,14.467,0.0270772,
49.9142,1.80984,14.4846,0.016836,
49.9243,1.81076,14.4989,0.00321284,
49.9344,1.81003,14.5037,-0.00356421,
49.9445,1.81137,14.5212,-0.00175057,
49.9546,1.81256,14.5363,-0.00282376,
49.9647,1.81135,14.54,-0.00494864,
49.9748,1.81146,14.5491,0.001071,
49.9849,1.81302,14.5614,0.0115516,
49.995,1.81203,14.5524,0.0205344,
50.0051,1.81134,14.5411,0.0355169,
50.0152,1.81265,14.5436,0.0538205,
50.0253,1.81212,14.5413,0.0647646,
50.0354,1.81071,14.527,0.0721449,
50.0455,1.811,14.5257,0.0872348,
50.0556,1.81079,14.5178,0.091472,
50.0657,1.80942,14.507,0.090971,
50.0758,1.80961,14.4998,0.0906461,
50.0859,1.8105,14.4948,0.0815053,
50.096,1.80994,14.4907,0.0659255,
50.1061,1.81023,14.4878,0.0531132,
50.1162,1.81197,14.4961,0.0381995,
50.1263,1.8115,14.5056,0.0291596,
50.1364,1.81081,14.5058,0.0321121,
50.1465,1.81203,14.5117,0.0347819,
50.1566,1.81149,14.5101,0.0306827,
50.1667,1.81025,14.5107,0.0287542,
50.1768,1.81131,14.5125,0.0322634,
50.1869,1.811,14.5162,0.0219429,
50.197,1.80895,14.5075,0.00517335,
50.2071,1.80897,14.5186,-0.00516366,
50.2172,1.80954,14.5373,-0.00874525,
50.2273,1.80834,14.5485,-0.00385739,
50.2374,1.80813,14.5383,0.00164614,
50.2475,1.80915,14.5394,0.00608708,
50.2576,1.80861,14.5374,0.0125232,
50.2677,1.80878,14.5267,0.0230912,
50.2778,1.81077,14.5193,0.0331075,
50.2879,1.81124,14.5128,0.0340389,
50.298,1.81082,14.5002,0.0383742,
50.3081,1.81252,14.5063,0.0467836,
50.3182,1.81323,14.5125,0.049475,
50.3283,1.81211,14.5047,0.0421898,
50.3384,1.81254,14.5125,0.0300973,
50.3485,1.81298,14.5174,0.0161825,
50.3586,1.81129,14.5166,0.00336365,
50.3687,1.8113,14.519,-0.00169001,
50.3788,1.81161,14.5143,-0.00689353,
50.3889,1.80859,14.5249,-0.0220877,
50.399,1.80657,14.5389,-0.0210436,
50.4091,1.8072,14.5619,-0.00885437,
50.4192,1.80669,14.5679,0.00525912,
50.4293,1.80586,14.5631,0.0276329,
50.4394,1.80762,14.5567,0.0553105,
50.4495,1.80853,14.5345,0.0635583,
50.4596,1.80824,14.5186,0.065396,
50.4697,1.80948,14.5085,0.0762447,
50.4798,1.81088,14.501,0.0774929,
50.4899,1.81033,14.4939,0.0698611,
50.5,1.81017,14.486,0.0523666,
50.5101,1.81136,14.5023,0.04048,
50.5202,1.8104,14.5129,0.026618,
50.5303,1.8095,14.5113,0.0204269,
50.5404,1.81077,14.5094,0.0150851,
50.5505,1.8107,14.5174,0.00555912,
50.5606,1.80992,14.5174,0.00245274,
50.5707,1.81138,14.5282,0.00967798,
50.5808,1.81065,14.5351,0.000766826,
50.5909,1.8083,14.5428,0.00139334,
50.601,1.80813,14.5526,0.0168419,
50.6111,1.80898,14.5626,0.0309629,
50.6212,1.80782,14.5515,0.0416581,
50.6313,1.80811,14.5375,0.0535994,
50.6414,1.81015,14.533,0.0606165,
50.6515,1.80986,14.5254,0.0609684,
50.6616,1.8094,14.5244,0.069478,
50.6717,1.81063,14.5333,0.082957,
50.6818,1.81001,14.5341,0.0829722,
50.6919,1.80734,14.5218,0.0927331,
50.702,1.80608,14.5083,0.111299,
50.7121,1.80479,14.483,0.119041,
50.7222,1.80239,14.4505,0.122537,
50.7323,1.80204,14.4216,0.120663,
50.7424,1.80299,14.4132,0.104559,
50.7525,1.80215,14.3991,0.0779884,
50.7626,1.80211,14.4068,0.0557813,
50.7727,1.80356,14.4307,0.0466354,
50.7828,1.80187,14.4443,0.0283006,
50.7929,1.80055,14.4457,0.0193657,
50.803,1.80181,14.4531,0.0159244,
50.8131,1.80248,14.46,0.0120957,
50.8232,1.802,14.4532,0.00764842,
50.8333,1.80325,14.4576,0.0152149,
50.8434,1.80456,14.4703,0.0221231,
50.8535,1.80306,14.4731,0.0381802,
50.8636,1.80203,14.467,0.0672635,
50.8737,1.8018,14.4636,0.0980601,
50.8838,1.7991,14.4398,0.122791,
50.8939,1.79675,14.4057,0.139961,
50.904,1.79608,14.3923,0.154517,
50.9141,1.7939,14.3786,0.165037,
50.9242,1.78992,14.3597,0.180201,
50.9343,1.78711,14.3464,0.198874,
50.9444,1.78521,14.3345,0.200366,
50.9545,1.78165,14.3149,0.198276,
50.9646,1.77872,14.2876,0.204406,
50.9747,1.77798,14.27,0.204183,
50.9848,1.77688,14.2414,0.187328,
50.9949,1.77648,14.2184,0.173003,
51.005,1.77838,14.2205,0.158212,
51.0151,1.77922,14.2308,0.147358,
51.0252,1.7789,14.2367,0.144664,
51.0353,1.77975,14.2504,0.148475,
51.0454,1.78025,14.2669,0.152174,
51.0555,1.77908,14.2673,0.15416,
51.0656,1.77896,14.2606,0.156776,
51.0757,1.77857,14.2375,0.155039,
51.0858,1.77614,14.2004,0.144854,
51.0959,1.77383,14.1641,0.139369,
51.106,1.772,14.1415,0.131604,
51.1161,1.76623,14.1028,0.136825,
51.1262,1.75923,14.0522,0.150782,
51.1363,1.75109,14.0061,0.164122,
51.1464,1.71226,13.9056,0.203219,
51.1565,1.65064,13.7523,0.264376,
51.1666,1.57751,13.5888,0.336366,
51.1767,1.49331,13.4004,0.42262,
51.1868,1.38246,13.1654,0.538153,
51.1969,1.25283,12.9181,0.665517,
51.207,1.12813,12.6717,0.780081,
51.2171,0.988971,12.3639,0.892874,
51.2272,0.85722,12.0136,0.972909,
51.2373,0.759363,11.7119,0.96996,
51.2474,0.676484,11.3917,0.96854,
51.2575,0.640028,11.2036,0.927507,
51.2676,0.704188,10.9887,0.794949,
51.2777,0.856069,11.0046,0.581578,
51.2878,1.06534,11.2497,0.331995,
51.2979,1.29097,11.4687,0.081532,
51.308,1.5129,11.782,-0.13281,
51.3181,1.57012,12.0512,-0.275536,
51.3282,1.32496,12.194,-0.334513,
51.3383,0.889498,12.3286,-0.35033,
51.3484,0.29883,12.5569,-0.406817,
51.3585,-0.303908,13.1052,-0.553385,
51.3686,-0.864607,13.6532,-0.679674,
51.3787,-1.31629,14.0258,-0.74486,
51.3888,-1.67709,14.1299,-0.703115,
51.3989,-1.83834,13.968,-0.582378,
51.409,-1.73905,13.7406,-0.420087,
51.4191,-1.45864,13.4273,-0.242283,
51.4292,-1.00784,13.1008,-0.0609581,
51.4393,-0.377965,12.7855,0.123142,
51.4494,0.344638,12.443,0.252537,
51.4595,1.07004,12.2685,0.309728,
51.4696,1.71525,12.2169,0.309188,
51.4797,2.22452,12.2394,0.257444,
51.4898,2.5693,12.4019,0.155167,
51.4999,2.73837,12.7434,0.0140965,
51.51,2.7489,13.2727,-0.148243,
51.5201,2.62531,13.8946,-0.318745,
51.5302,2.39638,14.5546,-0.504104,
51.5403,2.07958,15.025,-0.709203,
51.5504,1.7183,15.1508,-0.901686,
51.5605,1.33289,15.0017,-1.05122,
51.5706,0.937156,14.6143,-1.10862,
51.5807,0.643898,14.1431,-1.10005,
51.5908,0.502962,13.6917,-1.02737,
51.6009,0.499183,13.3768,-0.920957,
51.611,0.604379,13.2396,-0.807952,
51.6211,0.786294,13.22,-0.696442,
51.6312,1.01919,13.2804,-0.578632,
51.6413,1.26626,13.401,-0.470322,
51.6514,1.49518,13.5159,-0.381204,
51.6615,1.68837,13.6773,-0.312277,
51.6716,1.82919,13.8588,-0.262241,
51.6817,1.91145,14.027,-0.237436,
51.6918,1.93965,14.1843,-0.226592,
51.7019,1.92002,14.294,-0.226713,
51.712,1.86184,14.4123,-0.246044,
51.7221,1.76657,14.4432,-0.310416,
51.7322,1.66065,14.3933,-0.391513,
51.7423,1.55798,14.2766,-0.473859,
51.7524,1.4715,14.1151,-0.546814,
51.7625,1.41111,13.9665,-0.599417,
51.7726,1.37853,13.8535,-0.629404,
51.7827,1.37397,13.797,-0.635092,
51.7928,1.39412,13.8177,-0.620773,
51.8029,1.43075,13.9108,-0.593656,
51.813,1.47313,14.1197,-0.574851,
51.8231,1.5114,14.3524,-0.572914,
51.8332,1.53956,14.5085,-0.581413,
51.8433,1.55769,14.6015,-0.598122,
51.8534,1.56405,14.6475,-0.62565,
51.8635,1.55489,14.6487,-0.668558,
51.8736,1.5368,14.5802,-0.711191,
51.8837,1.51438,14.4685,-0.747478,
51.8938,1.49269,14.3441,-0.767534,
51.9039,1.48145,14.2329,-0.744037,
51.914,1.47791,14.1548,-0.69695,
51.9241,1.47984,14.1018,-0.63106,
51.9342,1.49012,14.0535,-0.540952,
51.9443,1.50592,14.0154,-0.441146,
51.9544,1.52464,14.0186,-0.347053,
51.9645,1.54337,14.0447,-0.269337,
51.9746,1.56065,14.1038,-0.217021,
51.9847,1.5756,14.1822,-0.192627,
51.9948,1.58825,14.2769,-0.192893,
52.0049,1.59475,14.3904,-0.225149,
52.015,1.59084,14.4982,-0.298303,
52.0251,1.57752,14.5872,-0.401666,
52.0352,1.56161,14.6374,-0.512132,
52.0453,1.54856,14.6412,-0.607039,
52.0554,1.53676,14.6248,-0.685803,
52.0655,1.52821,14.5916,-0.74238,
52.0756,1.52297,14.5373,-0.77322,
52.0857,1.52231,14.4971,-0.779957,
52.0958,1.5243,14.4782,-0.766448,
52.1059,1.51956,14.4804,-0.752818,
52.116,1.51154,14.5051,-0.740882,
52.1261,1.50116,14.5485,-0.728776,
52.1362,1.49669,14.5902,-0.699311,
52.1463,1.49828,14.5993,-0.652583,
52.1564,1.50518,14.6313,-0.59206,
52.1665,1.51119,14.6256,-0.532627,
52.1766,1.5206,14.5834,-0.468466,
52.1867,1.5362,14.5206,-0.395412,
52.1968,1.55179,14.4598,-0.336394,
52.2069,1.56711,14.4152,-0.287095,
52.217,1.58176,14.3852,-0.250538,
52.2271,1.59343,14.3769,-0.228489,
52.2372,1.60246,14.3748,-0.218726,
52.2473,1.60841,14.3876,-0.230579,
52.2574,1.61057,14.4448,-0.261716,
52.2675,1.60947,14.514,-0.306608,
52.2776,1.60521,14.5874,-0.362424,
52.2877,1.59891,14.6512,-0.425039,
52.2978,1.58779,14.6689,-0.488142,
52.3079,1.57157,14.7038,-0.563164,
52.318,1.55191,14.6829,-0.633277,
52.3281,1.53509,14.6633,-0.689733,
52.3382,1.51986,14.6334,-0.730676,
52.3483,1.50847,14.6144,-0.75494,
52.3584,1.50115,14.6135,-0.754601,
52.3685,1.49601,14.6205,-0.739281,
52.3786,1.49922,14.6404,-0.696491,
52.3887,1.50899,14.6848,-0.636371,
52.3988,1.52065,14.7033,-0.564878,
52.4089,1.53338,14.7152,-0.498044,
52.419,1.54715,14.7212,-0.433635,
52.4291,1.56335,14.7067,-0.365718,
52.4392,1.58103,14.6784,-0.303513,
52.4493,1.59682,14.6444,-0.254447,
52.4594,1.6096,14.6206,-0.220728,
52.4695,1.61911,14.6026,-0.202807,
52.4796,1.62465,14.5948,-0.199859,
52.4897,1.62777,14.6194,-0.210059,
52.4998,1.62706,14.6525,-0.232939,
52.5099,1.62451,14.715,-0.264818,
52.52,1.61944,14.738,-0.295984,
52.5301,1.61235,14.7603,-0.335132,
52.5402,1.60545,14.7569,-0.37278,
52.5503,1.59596,14.7415,-0.416283,
52.5604,1.58847,14.7167,-0.451935,
52.5705,1.58303,14.6835,-0.47868,
52.5806,1.57893,14.6567,-0.499068,
52.5907,1.57691,14.6521,-0.506681,
52.6008,1.57446,14.6613,-0.508789,
52.6109,1.57298,14.7013,-0.503319,
52.621,1.5714,14.7349,-0.479664,
52.6311,1.57209,14.7709,-0.442582,
52.6412,1.57117,14.7936,-0.411392,
52.6513,1.56903,14.7973,-0.388518,
52.6614,1.57026,14.7922,-0.369066,
52.6715,1.57562,14.7753,-0.345971,
52.6816,1.58269,14.7369,-0.321209,
52.6917,1.59251,14.7248,-0.298262,
52.7018,1.60286,14.7214,-0.279373,
52.7119,1.61239,14.7417,-0.266279,
52.722,1.61954,14.7637,-0.259152,
52.7321,1.62483,14.7993,-0.258842,
52.7422,1.62652,14.8273,-0.264694,
52.7523,1.62482,14.8354,-0.275775,
52.7624,1.62092,14.8259,-0.29056,
52.7725,1.61617,14.7951,-0.308239,
52.7826,1.61117,14.754,-0.330615,
52.7927,1.60603,14.7339,-0.356306,
52.8028,1.60151,14.7165,-0.378198,
52.8129,1.59724,14.7272,-0.395632,
52.823,1.59489,14.7493,-0.398318,
52.8331,1.59194,14.7674,-0.401286,
52.8432,1.58852,14.8004,-0.398646,
52.8533,1.58365,14.8082,-0.394563,
52.8634,1.57964,14.8009,-0.392659,
52.8735,1.5775,14.7891,-0.381245,
52.8836,1.57737,14.7653,-0.370399,
52.8937,1.57917,14.7579,-0.361616,
52.9038,1.58426,14.76,-0.34781,
52.9139,1.59019,14.7705,-0.330835,
52.924,1.59637,14.7929,-0.313131,
52.9341,1.6021,14.8175,-0.296747,
52.9442,1.60699,14.8453,-0.283567,
52.9543,1.61067,14.8605,-0.274064,
52.9644,1.61353,14.8635,-0.268256,
52.9745,1.61507,14.856,-0.266263,
52.9846,1.61536,14.8366,-0.267691,
52.9947,1.6145,14.8202,-0.272339,
53.0048,1.61277,14.804,-0.279486,
53.0149,1.61002,14.7929,-0.288109,
53.025,1.60709,14.7911,-0.297969,
53.0351,1.60339,14.7947,-0.30838,
53.0452,1.59935,14.8067,-0.319006,
53.0553,1.59542,14.81,-0.328974,
53.0654,1.59192,14.8135,-0.337682,
53.0755,1.58916,14.8095,-0.343886,
53.0856,1.58802,14.8066,-0.348403,
53.0957,1.58887,14.8042,-0.350023,
53.1058,1.58982,14.8042,-0.348069,
53.1159,1.59101,14.8071,-0.342535,
53.126,1.59264,14.8154,-0.334312,
53.1361,1.59397,14.8289,-0.324402,
53.1462,1.59565,14.8427,-0.313528,
53.1563,1.59746,14.8542,-0.302756,
53.1664,1.59971,14.8574,-0.292627,
53.1765,1.60212,14.858,-0.284547,
53.1866,1.60466,14.8547,-0.278685,
53.1967,1.60722,14.8507,-0.275605,
53.2068,1.60972,14.8478,-0.275898,
53.2169,1.61198,14.8456,-0.27819,
53.227,1.61368,14.8518,-0.282348,
53.2371,1.61424,14.857,-0.287411,
53.2472,1.61408,14.8655,-0.292853,
53.2573,1.61298,14.8676,-0.29795,
53.2674,1.61124,14.8658,-0.302397,
53.2775,1.60882,14.8586,-0.306161,
53.2876,1.60605,14.8483,-0.309477,
53.2977,1.60309,14.8386,-0.312083,
53.3078,1.60028,14.8286,-0.314042,
53.3179,1.59776,14.8237,-0.315248,
53.328,1.59554,14.8273,-0.316052,
53.3381,1.59348,14.8353,-0.316232,
53.3482,1.592,14.8479,-0.315902,
53.3583,1.59117,14.8583,-0.314666,
53.3684,1.59092,14.8663,-0.312476,
53.3785,1.59153,14.8707,-0.309369,
53.3886,1.59288,14.8709,-0.305559,
53.3987,1.59508,14.8688,-0.301578,
53.4088,1.59817,14.8634,-0.297789,
53.4189,1.60172,14.8605,-0.295567,
53.429,1.60541,14.8597,-0.296561,
53.4391,1.60806,14.8613,-0.302727,
53.4492,1.61015,14.8644,-0.313058,
53.4593,1.61094,14.8664,-0.326598,
53.4694,1.61082,14.8686,-0.341725,
53.4795,1.61003,14.8731,-0.356017,
53.4896,1.60865,14.8825,-0.367958,
53.4997,1.60731,14.8929,-0.375074,
53.5098,1.60627,14.9094,-0.376701,
53.5199,1.60605,14.9228,-0.370958,
53.53,1.60605,14.9326,-0.360914,
53.5401,1.60589,14.9292,-0.347687,
53.5502,1.60551,14.9148,-0.333008,
53.5603,1.60482,14.8886,-0.318326,
53.5704,1.60406,14.8567,-0.304844,
53.5805,1.60319,14.8316,-0.293809,
53.5906,1.60226,14.8171,-0.285823,
53.6007,1.60157,14.8222,-0.281643,
53.6108,1.60107,14.8421,-0.281118,
53.6209,1.60077,14.8748,-0.285197,
53.631,1.60045,14.9098,-0.294134,
53.6411,1.60045,14.9356,-0.305352,
53.6512,1.6005,14.9428,-0.318417,
53.6613,1.60076,14.9303,-0.332119,
53.6714,1.60134,14.904,-0.345378,
53.6815,1.60203,14.8709,-0.357626,
53.6916,1.60267,14.8399,-0.368949,
53.7017,1.60309,14.8198,-0.379679,
53.7118,1.60323,14.8149,-0.389686,
53.7219,1.60272,14.8257,-0.39934,
53.732,1.60194,14.8503,-0.407977,
53.7421,1.60066,14.8811,-0.415285,
53.7522,1.59911,14.9121,-0.420776,
53.7623,1.59746,14.9386,-0.424188,
53.7724,1.5957,14.9594,-0.425988,
53.7825,1.59408,14.9706,-0.425903,
53.7926,1.59282,14.9715,-0.424172,
53.8027,1.59255,14.9619,-0.419909,
53.8128,1.59289,14.9433,-0.413857,
53.8229,1.59413,14.92,-0.405826,
53.833,1.59588,14.896,-0.396523,
53.8431,1.59777,14.8752,-0.387047,
53.8532,1.59936,14.8593,-0.378802,
53.8633,1.60015,14.8534,-0.373779,
53.8734,1.59991,14.8544,-0.372596,
53.8835,1.59856,14.8623,-0.376035,
53.8936,1.59682,14.8715,-0.382365,
53.9037,1.59496,14.8808,-0.390788,
53.9138,1.59356,14.888,-0.399639,
53.9239,1.59298,14.8942,-0.407845,
53.934,1.59344,14.9005,-0.41457,
53.9441,1.59508,14.9056,-0.418942,
53.9542,1.59789,14.9123,-0.420907,
53.9643,1.60156,14.9178,-0.420222,
53.9744,1.60537,14.9234,-0.417887,
53.9845,1.60907,14.9265,-0.413935,
53.9946,1.61197,14.9272,-0.409292,
54.0047,1.61369,14.9254,-0.404684,
54.0148,1.61389,14.9231,-0.401027,
54.0249,1.61256,14.9219,-0.398931,
54.035,1.60981,14.9193,-0.398482,
54.0451,1.60613,14.9162,-0.399643,
54.0552,1.60209,14.9107,-0.401723,
54.0653,1.59813,14.9038,-0.404497,
54.0754,1.59475,14.895,-0.407289,
54.0855,1.59248,14.8871,-0.409583,
54.0956,1.59149,14.8803,-0.411056,
54.1057,1.59199,14.8773,-0.411565,
54.1158,1.59387,14.8799,-0.411269,
54.1259,1.59692,14.8871,-0.410185,
54.136,1.60082,14.8974,-0.408379,
54.1461,1.60525,14.9084,-0.405836,
54.1562,1.60961,14.9186,-0.402997,
54.1663,1.61326,14.9265,-0.40048,
54.1764,1.61593,14.9324,-0.398514,
54.1865,1.61725,14.9353,-0.397479,
54.1966,1.61718,14.9355,-0.397362,
54.2067,1.61582,14.9335,-0.398171,
54.2168,1.61337,14.9302,-0.399735,
54.2269,1.61008,14.9249,-0.401702,
54.237,1.60639,14.9185,-0.403769,
54.2471,1.60278,14.9111,-0.405316,
54.2572,1.59931,14.9042,-0.406688,
54.2673,1.59643,14.8986,-0.407624,
54.2774,1.59417,14.895,-0.408405,
54.2875,1.59282,14.8929,-0.408814,
54.2976,1.59234,14.8919,-0.408964,
54.3077,1.59281,14.893,-0.408883,
54.3178,1.59403,14.895,-0.408518,
54.3279,1.59583,14.8985,-0.408094,
54.338,1.59816,14.9024,-0.407234,
54.3481,1.60061,14.9072,-0.406428,
54.3582,1.60302,14.9125,-0.405573,
54.3683,1.60507,14.9183,-0.405013,
54.3784,1.60667,14.9236,-0.404564,
54.3885,1.60759,14.9266,-0.404245,
54.3986,1.60789,14.9286,-0.404014,
54.4087,1.60752,14.9281,-0.403716,
54.4188,1.60643,14.9271,-0.403665,
54.4289,1.6049,14.9239,-0.403439,
54.439,1.60303,14.9208,-0.403291,
54.4491,1.60104,14.916,-0.403012,
54.4592,1.59902,14.9118,-0.402961,
54.4693,1.59724,14.9073,-0.402952,
54.4794,1.5958,14.9028,-0.403011,
54.4895,1.59484,14.8987,-0.403149,
54.4996,1.59446,14.8956,-0.403299,
54.5097,1.59455,14.8948,-0.403748,
54.5198,1.59514,14.8957,-0.404317,
54.5299,1.59616,14.8989,-0.405047,
54.54,1.59755,14.9032,-0.405716,
54.5501,1.59913,14.9083,-0.406352,
54.5602,1.6008,14.9141,-0.406846,
54.5703,1.60234,14.9192,-0.407165,
54.5804,1.60365,14.9237,-0.407319,
54.5905,1.60462,14.9264,-0.407206,
54.6006,1.60516,14.9286,-0.407008,
54.6107,1.60515,14.9288,-0.406829,
54.6208,1.60472,14.9286,-0.406643,
54.6309,1.6039,14.9262,-0.406387,
54.641,1.60284,14.9231,-0.406059,
54.6511,1.60158,14.9187,-0.405762,
54.6612,1.60034,14.9149,-0.405505,
54.6713,1.59911,14.9106,-0.405376,
54.6814,1.59813,14.9075,-0.405412,
54.6915,1.59745,14.9049,-0.405555,
54.7016,1.5971,14.9041,-0.405979,
54.7117,1.59716,14.9043,-0.406488,
54.7218,1.59762,14.9061,-0.407104,
54.7319,1.59849,14.9083,-0.407541,
54.742,1.59967,14.9114,-0.407888,
54.7521,1.60108,14.9151,-0.408032,
54.7622,1.60254,14.9193,-0.408082,
54.7723,1.6039,14.9232,-0.408062,
54.7824,1.60517,14.9267,-0.407821,
54.7925,1.60608,14.9291,-0.407586,
54.8026,1.60667,14.9306,-0.407264,
54.8127,1.60677,14.9308,-0.407073,
54.8228,1.60655,14.9302,-0.406799,
54.8329,1.60586,14.928,-0.406652,
54.843,1.60497,14.9259,-0.406561,
54.8531,1.60381,14.9231,-0.406597,
54.8632,1.60259,14.9211,-0.406839,
54.8733,1.6014,14.9181,-0.40708,
54.8834,1.60041,14.9165,-0.407422,
54.8935,1.59967,14.9141,-0.407649,
54.9036,1.59926,14.9134,-0.407972,
54.9137,1.59921,14.9128,-0.408151,
54.9238,1.59952,14.9138,-0.408318,
54.9339,1.60017,14.915,-0.408333,
54.944,1.60111,14.9175,-0.40824,
54.9541,1.60218,14.9203,-0.408128,
54.9642,1.60333,14.9234,-0.407904,
54.9743,1.60442,14.9262,-0.407632,
54.9844,1.6054,14.9285,-0.407241,
54.9945,1.60606,14.9302,-0.406954,
55.0046,1.60646,14.9316,-0.406695,
55.0147,1.60645,14.932,-0.406567,
55.0248,1.60612,14.932,-0.406534,
55.0349,1.60548,14.9308,-0.406563,
55.045,1.60465,14.9296,-0.406673,
55.0551,1.60362,14.9273,-0.406833,
55.0652,1.60259,14.9256,-0.407032,
55.0753,1.60158,14.9229,-0.407174,
55.0854,1.60076,14.9212,-0.407317,
55.0955,1.60009,14.9192,-0.407465,
55.1056,1.59973,14.9187,-0.40763,
55.1157,1.59959,14.9182,-0.407791,
55.1258,1.59979,14.9188,-0.407892,
55.1359,1.60022,14.9196,-0.407913,
55.146,1.60088,14.9214,-0.407924,
55.1561,1.60163,14.9232,-0.407882,
55.1662,1.60247,14.9258,-0.407813,
55.1763,1.60327,14.9278,-0.407673,
55.1864,1.60396,14.9301,-0.407579,
55.1965,1.60448,14.9318,-0.407454,
55.2066,1.60478,14.9332,-0.407383,
55.2167,1.60483,14.9337,-0.407316,
55.2268,1.60469,14.9337,-0.407218,
55.2369,1.60431,14.9329,-0.407146,
55.247,1.60378,14.9317,-0.407078,
55.2571,1.60309,14.9302,-0.40711,
55.2672,1.60242,14.9288,-0.407093,
55.2773,1.6017,14.9269,-0.407163,
55.2874,1.60115,14.9255,-0.407213,
55.2975,1.60067,14.9242,-0.407342,
55.3076,1.60041,14.9237,-0.407495,
55.3177,1.60032,14.923,-0.407628,
55.3278,1.60048,14.9236,-0.407787,
55.3379,1.60079,14.924,-0.407907,
55.348,1.60127,14.9258,-0.408102,
55.3581,1.60186,14.9273,-0.408192,
55.3682,1.6025,14.9295,-0.408313,
55.3783,1.60315,14.9311,-0.408319,
55.3884,1.60375,14.933,-0.408309,
55.3985,1.60422,14.9344,-0.408263,
55.4086,1.60454,14.9355,-0.408207,
55.4187,1.60468,14.936,-0.40814,
55.4288,1.60467,14.9361,-0.40803,
55.4389,1.60445,14.9358,-0.408005,
55.449,1.60412,14.9351,-0.407964,
55.4591,1.60366,14.9341,-0.407984,
55.4692,1.60318,14.9328,-0.40798,
55.4793,1.60268,14.9315,-0.408018,
55.4894,1.60226,14.9305,-0.408086,
55.4995,1.60189,14.9294,-0.408197,
55.5096,1.60169,14.9291,-0.408336,
55.5197,1.60162,14.9287,-0.408453,
55.5298,1.60173,14.9292,-0.408595,
55.5399,1.60197,14.9297,-0.408699,
55.55,1.60237,14.931,-0.408796,
55.5601,1.60283,14.9321,-0.408843,
55.5702,1.60337,14.9337,-0.408848,
55.5803,1.60391,14.935,-0.408797,
55.5904,1.6044,14.9365,-0.408749,
55.6005,1.60478,14.9377,-0.408693,
55.6106,1.60507,14.9387,-0.408624,
55.6207,1.60521,14.9391,-0.408531,
