Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
34.2895,0.632231,21.3858,0.301863,
34.2996,0.633835,21.3825,0.297943,
34.3097,0.628752,21.3902,0.297617,
34.3198,0.631208,21.3838,0.296884,
34.3299,0.63193,21.3832,0.296694,
34.34,0.630608,21.3814,0.297774,
34.3501,0.633468,21.3792,0.299826,
34.3602,0.640354,21.3711,0.297444,
34.3703,0.64397,21.3726,0.296053,
34.3804,0.649828,21.3653,0.292339,
34.3905,0.653168,21.3707,0.292424,
34.4006,0.656387,21.3643,0.289883,
34.4107,0.652662,21.3734,0.292323,
34.4208,0.654385,21.3732,0.296744,
34.4309,0.652681,21.3755,0.297216,
34.441,0.64704,21.383,0.302442,
34.4511,0.645466,21.3872,0.303677,
34.4612,0.644789,21.386,0.303138,
34.4713,0.638035,21.3932,0.304747,
34.4814,0.639077,21.3867,0.302869,
34.4915,0.638731,21.385,0.305335,
34.5016,0.641224,21.3765,0.30189,
34.5117,0.641387,21.3732,0.302813,
34.5218,0.647745,21.3668,0.302095,
34.5319,0.651759,21.3609,0.296823,
34.542,0.65253,21.3628,0.297996,
34.5521,0.65504,21.366,0.294772,
34.5622,0.656813,21.3627,0.294487,
34.5723,0.650845,21.3789,0.296384,
34.5824,0.650635,21.3762,0.297847,
34.5925,0.647249,21.3873,0.301509,
34.6026,0.648118,21.3854,0.300251,
34.6127,0.647094,21.3883,0.30039,
34.6228,0.651424,21.3825,0.297246,
34.6329,0.651356,21.3802,0.293941,
34.643,0.654019,21.371,0.291549,
34.6531,0.653636,21.3709,0.29327,
34.6632,0.65424,21.3665,0.293005,
34.6733,0.648673,21.3748,0.297093,
34.6834,0.650028,21.3697,0.299036,
34.6935,0.645046,21.3824,0.303168,
34.7036,0.645341,21.3784,0.303922,
34.7137,0.643246,21.3848,0.305739,
34.7238,0.64445,21.3787,0.303684,
34.7339,0.641532,21.3834,0.305089,
34.744,0.644322,21.3737,0.302206,
34.7541,0.645884,21.3711,0.303402,
34.7642,0.643755,21.3733,0.302413,
34.7743,0.645882,21.3647,0.299283,
34.7844,0.642979,21.3724,0.303062,
34.7945,0.643114,21.3713,0.298431,
34.8046,0.640665,21.3758,0.301645,
34.8147,0.642192,21.3784,0.297874,
34.8248,0.640349,21.3846,0.295957,
34.8349,0.643597,21.3823,0.294213,
34.845,0.64305,21.387,0.291724,
34.8551,0.645907,21.3775,0.290571,
34.8652,0.643887,21.3837,0.292549,
34.8753,0.647486,21.3718,0.291928,
34.8854,0.647282,21.3737,0.296116,
34.8955,0.653434,21.3651,0.295402,
34.9056,0.654184,21.3678,0.296858,
34.9157,0.655071,21.3696,0.294631,
34.9258,0.655971,21.371,0.295687,
34.9359,0.655668,21.3726,0.295303,
34.946,0.650444,21.3801,0.29895,
34.9561,0.648338,21.3776,0.300923,
34.9662,0.641979,21.3876,0.306297,
34.9763,0.63897,21.3863,0.308669,
34.9864,0.638576,21.3857,0.310284,
34.9965,0.6395,21.3841,0.308938,
35.0066,0.6427,21.3758,0.303888,
35.0167,0.639223,21.3814,0.303178,
35.0268,0.644591,21.3682,0.297647,
35.0369,0.643246,21.3718,0.298557,
35.047,0.645189,21.3669,0.297095,
35.0571,0.642475,21.375,0.298414,
35.0672,0.643845,21.3746,0.298778,
35.0773,0.642502,21.3849,0.299183,
35.0874,0.644941,21.3802,0.297405,
35.0975,0.644524,21.3904,0.297153,
35.1076,0.650113,21.3772,0.291958,
35.1177,0.64735,21.3873,0.2935,
35.1278,0.653699,21.3682,0.291302,
35.1379,0.650251,21.3749,0.295581,
35.148,0.652189,21.3649,0.296849,
35.1581,0.649379,21.3697,0.301084,
35.1682,0.648883,21.3692,0.303035,
35.1783,0.64904,21.3703,0.303828,
35.1884,0.649035,21.3731,0.304023,
35.1985,0.647305,21.3776,0.30112,
35.2086,0.645611,21.3804,0.299949,
35.2187,0.644644,21.3785,0.298572,
35.2288,0.639491,21.385,0.301262,
35.2389,0.637723,21.3809,0.300844,
35.249,0.633797,21.3889,0.305049,
35.2591,0.633362,21.385,0.303206,
35.2692,0.631215,21.3922,0.305394,
35.2793,0.63603,21.3844,0.301672,
35.2894,0.637898,21.3859,0.29937,
35.2995,0.642306,21.3792,0.29502,
35.3096,0.647905,21.3734,0.292908,
35.3197,0.653634,21.3653,0.290374,
35.3298,0.659376,21.3601,0.290547,
35.3399,0.663663,21.358,0.29051,
35.35,0.667357,21.3577,0.290793,
35.3601,0.669482,21.361,0.291016,
35.3702,0.671678,21.362,0.291838,
35.3803,0.669694,21.3706,0.293162,
35.3904,0.66677,21.3748,0.294355,
35.4005,0.660077,21.3865,0.297734,
35.4106,0.656761,21.3832,0.298683,
35.4207,0.648388,21.3931,0.304567,
35.4308,0.646937,21.3839,0.304396,
35.4409,0.640303,21.3887,0.308331,
35.451,0.637796,21.3821,0.307375,
35.4611,0.633857,21.3828,0.309444,
35.4712,0.633127,21.376,0.308758,
35.4813,0.630716,21.378,0.309812,
35.4914,0.62893,21.3783,0.309283,
35.5015,0.629227,21.379,0.308575,
35.5116,0.628744,21.3812,0.30831,
35.5217,0.63186,21.38,0.305896,
35.5318,0.635948,21.3787,0.303655,
35.5419,0.64269,21.3728,0.297172,
35.552,0.646103,21.373,0.293512,
35.5621,0.655255,21.3611,0.288568,
35.5722,0.657958,21.3639,0.286633,
35.5823,0.660731,21.3597,0.285039,
35.5924,0.658118,21.3702,0.287426,
35.6025,0.657113,21.37,0.288366,
35.6126,0.651158,21.3855,0.293838,
35.6227,0.651303,21.3823,0.295188,
35.6328,0.646034,21.396,0.298542,
35.6429,0.647416,21.3877,0.295828,
35.653,0.646201,21.3897,0.297281,
35.6631,0.650051,21.3762,0.294647,
35.6732,0.650125,21.3725,0.296372,
35.6833,0.6523,21.3624,0.296417,
35.6934,0.65094,21.3612,0.298905,
35.7035,0.648333,21.3638,0.302803,
35.7136,0.646574,21.3656,0.305641,
35.7237,0.642112,21.3763,0.309909,
35.7338,0.639352,21.3816,0.309662,
35.7439,0.63305,21.3952,0.311806,
35.754,0.633985,21.3915,0.307834,
35.7641,0.633474,21.3954,0.307243,
35.7742,0.63737,21.385,0.30193,
35.7843,0.638837,21.3833,0.29921,
35.7944,0.644513,21.3703,0.294241,
35.8045,0.64795,21.3667,0.292374,
35.8146,0.651876,21.3582,0.289905,
35.8247,0.653845,21.36,0.290406,
35.8348,0.654568,21.3611,0.290138,
35.8449,0.652642,21.3703,0.292541,
35.855,0.649468,21.38,0.294933,
35.8651,0.649163,21.3845,0.296451,
35.8752,0.647969,21.3896,0.297742,
35.8853,0.647947,21.3902,0.297654,
35.8954,0.647253,21.3892,0.297551,
35.9055,0.649709,21.3794,0.297642,
35.9156,0.649137,21.3779,0.299736,
35.9257,0.652343,21.3648,0.299061,
35.9358,0.651257,21.366,0.302159,
35.9459,0.651587,21.3621,0.302006,
35.956,0.648529,21.3698,0.305125,
35.9661,0.648337,21.3705,0.305618,
35.9762,0.645079,21.3808,0.306919,
35.9863,0.641859,21.3859,0.306805,
35.9964,0.640028,21.3905,0.30643,
36.0065,0.639622,21.39,0.305079,
36.0166,0.642778,21.3833,0.303194,
36.0267,0.644314,21.3805,0.300497,
36.0368,0.649339,21.3693,0.296018,
36.0469,0.649259,21.37,0.294626,
36.057,0.652015,21.3608,0.29171,
36.0671,0.650028,21.367,0.293585,
36.0772,0.650676,21.3629,0.294189,
36.0873,0.641384,21.3817,0.299408,
36.0974,0.640233,21.3789,0.300423,
36.1075,0.636369,21.3911,0.30501,
36.1176,0.637439,21.3863,0.304101,
36.1277,0.635563,21.3933,0.305055,
36.1378,0.641972,21.3783,0.300036,
36.1479,0.64043,21.3812,0.299648,
36.158,0.64292,21.3708,0.297739,
36.1681,0.643955,21.3693,0.299956,
36.1782,0.644531,21.3672,0.299963,
36.1883,0.643383,21.3712,0.301789,
36.1984,0.642674,21.3779,0.303529,
36.2085,0.646186,21.3767,0.300238,
36.2186,0.648497,21.3798,0.298649,
36.2287,0.656566,21.3706,0.291138,
36.2388,0.657851,21.3723,0.287735,
36.2489,0.663105,21.3601,0.283432,
36.259,0.661593,21.3628,0.285898,
36.2691,0.659767,21.3598,0.287763,
36.2792,0.652159,21.3712,0.295056,
36.2893,0.644796,21.3791,0.301891,
36.2994,0.633889,21.3978,0.309791,
36.3095,0.628037,21.4029,0.31397,
36.3196,0.62358,21.4106,0.315801,
36.3297,0.623394,21.4056,0.313668,
36.3398,0.625089,21.4006,0.31051,
36.3499,0.634433,21.3781,0.303014,
36.36,0.642133,21.3624,0.299387,
36.3701,0.648532,21.3501,0.294022,
36.3802,0.65426,21.3404,0.292945,
36.3903,0.655766,21.3461,0.294103,
36.4004,0.654191,21.3529,0.295295,
36.4105,0.649172,21.3732,0.299976,
36.4206,0.647865,21.3848,0.298773,
36.4307,0.644755,21.3981,0.29986,
36.4408,0.642852,21.4084,0.297132,
36.4509,0.652036,21.3904,0.290011,
36.461,0.655494,21.3846,0.288092,
36.4711,0.65904,21.3718,0.283331,
36.4812,0.663419,21.3548,0.283774,
36.4913,0.663622,21.3514,0.287664,
36.5014,0.658474,21.3498,0.291342,
36.5115,0.647812,21.3673,0.303608,
36.5216,0.642484,21.3777,0.306946,
36.5317,0.634548,21.3915,0.314483,
36.5418,0.627868,21.4091,0.316546,
36.5519,0.631009,21.4036,0.312636,
36.562,0.633161,21.3995,0.308022,
36.5721,0.637639,21.3883,0.301539,
36.5822,0.646156,21.3648,0.296342,
36.5923,0.654899,21.3483,0.29164,
36.6024,0.658586,21.3329,0.290527,
36.6125,0.654063,21.3456,0.293082,
36.6226,0.655909,21.3422,0.294174,
36.6327,0.646814,21.3644,0.299665,
36.6428,0.634534,21.3918,0.303323,
36.6529,0.630726,21.4027,0.305287,
36.663,0.621138,21.426,0.305554,
36.6731,0.617062,21.4259,0.303442,
36.6832,0.621028,21.4191,0.302421,
36.6933,0.629564,21.399,0.294462,
36.7034,0.635276,21.3819,0.292014,
36.7135,0.645065,21.362,0.288107,
36.7236,0.659298,21.3377,0.285135,
36.7337,0.665556,21.3295,0.285867,
36.7438,0.667326,21.3364,0.289371,
36.7539,0.672816,21.3355,0.291486,
36.764,0.668282,21.3583,0.295501,
36.7741,0.665092,21.3706,0.299299,
36.7842,0.661754,21.3888,0.30242,
36.7943,0.658463,21.3974,0.300982,
36.8044,0.649087,21.4094,0.30305,
36.8145,0.648908,21.4031,0.299347,
36.8246,0.651174,21.3897,0.299229,
36.8347,0.648117,21.3813,0.296685,
36.8448,0.646637,21.3694,0.29758,
36.8549,0.648991,21.3575,0.298114,
36.865,0.644695,21.3564,0.298284,
36.8751,0.640779,21.3576,0.304358,
36.8852,0.639346,21.3664,0.306012,
36.8953,0.634302,21.3781,0.308135,
36.9054,0.627318,21.394,0.309092,
36.9155,0.626153,21.4038,0.310286,
36.9256,0.632352,21.3973,0.306377,
36.9357,0.633842,21.4002,0.303708,
36.9458,0.644756,21.3832,0.298251,
36.9559,0.65501,21.3719,0.292455,
36.966,0.664646,21.3545,0.286114,
36.9761,0.674655,21.3441,0.284512,
36.9862,0.682615,21.3363,0.281733,
36.9963,0.682497,21.3416,0.282183,
37.0064,0.678529,21.3509,0.285699,
37.0165,0.674506,21.3642,0.290869,
37.0266,0.668408,21.3753,0.295163,
37.0367,0.660237,21.3899,0.29856,
37.0468,0.657121,21.3918,0.301288,
37.0569,0.651974,21.395,0.299785,
37.067,0.646317,21.3926,0.300911,
37.0771,0.644993,21.3815,0.301183,
37.0872,0.639403,21.3797,0.304133,
37.0973,0.63299,21.3765,0.306671,
37.1074,0.626368,21.38,0.311878,
37.1175,0.622739,21.3813,0.315094,
37.1276,0.620675,21.3877,0.316759,
37.1377,0.624778,21.3827,0.312735,
37.1478,0.632496,21.3788,0.306658,
37.1579,0.638437,21.3738,0.298384,
37.168,0.647217,21.3649,0.291963,
37.1781,0.655793,21.3533,0.286542,
37.1882,0.659482,21.3542,0.285331,
37.1983,0.660311,21.3568,0.285291,
37.2084,0.661161,21.3632,0.28903,
37.2185,0.65784,21.3793,0.291486,
37.2286,0.659482,21.3797,0.291546,
37.2387,0.65766,21.3928,0.292764,
37.2488,0.659888,21.3873,0.288659,
37.2589,0.656571,21.3931,0.289504,
37.269,0.66098,21.3745,0.287733,
37.2791,0.657062,21.376,0.291926,
37.2892,0.657671,21.3625,0.295305,
37.2993,0.652942,21.3676,0.302544,
37.3094,0.649167,21.3653,0.306445,
37.3195,0.640437,21.3808,0.313826,
37.3296,0.640217,21.3791,0.314997,
37.3397,0.635727,21.3917,0.316766,
37.3498,0.6353,21.3907,0.314331,
37.3599,0.634889,21.3916,0.311728,
37.37,0.639083,21.3831,0.307563,
37.3801,0.645491,21.3698,0.302676,
37.3902,0.651119,21.3619,0.29877,
37.4003,0.659983,21.3474,0.29322,
37.4104,0.659665,21.3517,0.291801,
37.4205,0.660791,21.3492,0.288687,
37.4306,0.659637,21.3588,0.290783,
37.4407,0.656256,21.3667,0.291438,
37.4508,0.64721,21.3852,0.295138,
37.4609,0.646466,21.386,0.295005,
37.471,0.641618,21.4,0.297251,
37.4811,0.640744,21.396,0.295146,
37.4912,0.640491,21.3955,0.296598,
37.5013,0.641853,21.3885,0.294386,
37.5114,0.640087,21.3819,0.294487,
37.5215,0.638729,21.3783,0.29918,
37.5316,0.640459,21.3711,0.301731,
37.5417,0.640287,21.3696,0.305488,
37.5518,0.644479,21.3658,0.306118,
37.5619,0.648703,21.3661,0.305037,
37.572,0.652329,21.368,0.303644,
37.5821,0.660363,21.3629,0.29861,
37.5922,0.666844,21.3573,0.29482,
37.6023,0.666589,21.3639,0.292445,
37.6124,0.666972,21.3606,0.290587,
37.6225,0.66359,21.3719,0.294527,
37.6326,0.662082,21.3708,0.294937,
37.6427,0.653062,21.3887,0.300631,
37.6528,0.652294,21.3899,0.298274,
37.6629,0.650234,21.3947,0.298362,
37.673,0.65,21.3939,0.294691,
37.6831,0.654987,21.3813,0.291582,
37.6932,0.658337,21.3696,0.289176,
37.7033,0.656624,21.3649,0.288445,
37.7134,0.655812,21.3571,0.292224,
37.7235,0.656454,21.3524,0.2957,
37.7336,0.653211,21.3527,0.301016,
37.7437,0.64411,21.3736,0.306784,
37.7538,0.643088,21.3776,0.306634,
37.7639,0.637611,21.3914,0.309126,
37.774,0.631408,21.4032,0.308366,
37.7841,0.632231,21.3977,0.308503,
37.7942,0.631252,21.4003,0.307144,
37.8043,0.63235,21.3909,0.304248,
37.8144,0.637264,21.3832,0.305666,
37.8245,0.64977,21.3629,0.297716,
37.8346,0.657917,21.3525,0.294217,
37.8447,0.665098,21.3493,0.287835,
37.8548,0.674035,21.3416,0.282322,
37.8649,0.679803,21.3386,0.27923,
37.875,0.677783,21.351,0.280875,
37.8851,0.677685,21.3574,0.283206,
37.8952,0.670009,21.3791,0.28754,
37.9053,0.662196,21.3902,0.292401,
37.9154,0.656434,21.4025,0.297863,
37.9255,0.656733,21.4001,0.298878,
37.9356,0.654017,21.3976,0.297641,
37.9457,0.651198,21.3926,0.298023,
37.9558,0.654089,21.375,0.29791,
37.9659,0.649883,21.369,0.300532,
37.976,0.646856,21.3611,0.304907,
37.9861,0.645488,21.3599,0.310923,
37.9962,0.64117,21.3624,0.312717,
38.0063,0.635578,21.3726,0.317985,
38.0164,0.638708,21.3726,0.315474,
38.0265,0.641194,21.3771,0.312891,
38.0366,0.640115,21.3814,0.306074,
38.0467,0.644147,21.3763,0.299829,
38.0568,0.647887,21.3723,0.296216,
38.0669,0.648766,21.367,0.291468,
38.077,0.645159,21.3735,0.293966,
38.0871,0.650816,21.3665,0.291923,
38.0972,0.646149,21.3784,0.292342,
38.1073,0.646701,21.3811,0.291291,
38.1174,0.654275,21.3794,0.286155,
38.1275,0.662829,21.373,0.279935,
38.1376,0.66475,21.3751,0.273651,
38.1477,0.675459,21.3568,0.2708,
38.1578,0.678239,21.3565,0.272079,
38.1679,0.677221,21.3523,0.275389,
38.178,0.671694,21.361,0.287367,
38.1881,0.669539,21.3651,0.295003,
38.1982,0.657179,21.3823,0.306027,
38.2083,0.647737,21.4003,0.314764,
38.2184,0.650087,21.3933,0.316124,
38.2285,0.647358,21.3984,0.317179,
38.2386,0.646253,21.3914,0.313539,
38.2487,0.651165,21.3752,0.309762,
38.2588,0.653903,21.3645,0.306063,
38.2689,0.654699,21.3506,0.302942,
38.279,0.653744,21.3498,0.305656,
38.2891,0.655666,21.3467,0.302369,
38.2992,0.651455,21.3564,0.30285,
38.3093,0.647328,21.3721,0.30148,
38.3194,0.652805,21.3715,0.295433,
38.3295,0.651251,21.3831,0.290905,
38.3396,0.650925,21.3855,0.284932,
38.3497,0.650532,21.3856,0.283224,
38.3598,0.650019,21.3828,0.282192,
38.3699,0.645761,21.3815,0.286627,
38.38,0.644548,21.3816,0.292795,
38.3901,0.645095,21.3811,0.295155,
38.4002,0.643998,21.3799,0.297994,
38.4103,0.641769,21.3912,0.300384,
38.4204,0.653003,21.3705,0.297531,
38.4305,0.652337,21.3765,0.298222,
38.4406,0.65724,21.3657,0.296201,
38.4507,0.663287,21.3586,0.29786,
38.4608,0.668221,21.353,0.297182,
38.4709,0.667931,21.3514,0.299823,
38.481,0.669507,21.358,0.302172,
38.4911,0.672836,21.3566,0.300126,
38.5012,0.666527,21.3722,0.300864,
38.5113,0.66523,21.3766,0.299457,
38.5214,0.668062,21.3731,0.296195,
38.5315,0.660729,21.3835,0.294349,
38.5416,0.656779,21.382,0.293156,
38.5517,0.658196,21.3732,0.294319,
38.5618,0.653559,21.373,0.294194,
38.5719,0.648002,21.371,0.297909,
38.582,0.643594,21.3755,0.30072,
38.5921,0.642502,21.3722,0.301857,
38.6022,0.633316,21.3839,0.306088,
38.6123,0.634049,21.383,0.307416,
38.6224,0.635242,21.3788,0.307374,
38.6325,0.629345,21.3902,0.307266,
38.6426,0.633858,21.3777,0.305612,
38.6527,0.643211,21.367,0.303066,
38.6628,0.644417,21.3673,0.299272,
38.6729,0.649717,21.3588,0.297487,
38.683,0.654542,21.3617,0.293895,
38.6931,0.658698,21.3572,0.290269,
38.7032,0.656399,21.3698,0.290914,
38.7133,0.662228,21.3694,0.289521,
38.7234,0.662251,21.3769,0.287406,
38.7335,0.65709,21.3905,0.288204,
38.7436,0.66552,21.3787,0.285955,
38.7537,0.671021,21.3756,0.285504,
38.7638,0.671221,21.3726,0.283114,
38.7739,0.676413,21.359,0.284135,
38.784,0.677765,21.3565,0.285626,
38.7941,0.673805,21.3531,0.289007,
38.8042,0.666192,21.3613,0.298553,
38.8143,0.663949,21.3666,0.304093,
38.8244,0.651913,21.3808,0.310132,
38.8345,0.639104,21.4012,0.315953,
38.8446,0.640616,21.3959,0.317293,
38.8547,0.636205,21.4027,0.317046,
38.8648,0.632489,21.4018,0.31354,
38.8749,0.64398,21.376,0.307161,
38.885,0.646811,21.3696,0.303699,
38.8951,0.648016,21.3568,0.298317,
38.9052,0.65579,21.3451,0.296991,
38.9153,0.665494,21.3357,0.292974,
38.9254,0.66017,21.3464,0.290367,
38.9355,0.658244,21.3612,0.293134,
38.9456,0.667697,21.3587,0.289345,
38.9557,0.659538,21.3816,0.289163,
38.9658,0.65631,21.3907,0.289591,
38.9759,0.661169,21.3877,0.287,
38.986,0.658007,21.3897,0.285098,
38.9961,0.654915,21.3877,0.286788,
39.0062,0.663008,21.3702,0.286152,
39.0163,0.665589,21.3638,0.284867,
39.0264,0.661981,21.3601,0.285932,
39.0365,0.659854,21.3655,0.290258,
39.0466,0.663956,21.3566,0.291805,
39.0567,0.653407,21.3735,0.297836,
39.0668,0.648287,21.3845,0.305143,
39.0769,0.651654,21.3827,0.307323,
39.087,0.646981,21.3936,0.310131,
39.0971,0.648267,21.3897,0.31088,
39.1072,0.659038,21.3784,0.308015,
39.1173,0.667815,21.3647,0.300363,
39.1274,0.672912,21.3532,0.294526,
39.1375,0.683649,21.3394,0.290524,
39.1476,0.692804,21.3258,0.284553,
39.1577,0.68642,21.3359,0.285185,
39.1678,0.679859,21.3511,0.289702,
39.1779,0.676493,21.3617,0.29149,
39.188,0.660374,21.3902,0.29777,
39.1981,0.649703,21.4087,0.302048,
39.2082,0.648553,21.4105,0.301729,
39.2183,0.644902,21.4108,0.298713,
39.2284,0.640784,21.4029,0.298183,
39.2385,0.649881,21.3789,0.296797,
39.2486,0.656747,21.3587,0.294416,
39.2587,0.65766,21.3449,0.292946,
39.2688,0.662101,21.3389,0.29555,
39.2789,0.670275,21.3287,0.292626,
39.289,0.663293,21.3473,0.295701,
39.2991,0.662784,21.3567,0.297775,
39.3092,0.66357,21.3725,0.297471,
39.3193,0.657935,21.3884,0.295688,
39.3294,0.651899,21.4018,0.296486,
39.3395,0.656706,21.3973,0.295409,
39.3496,0.657257,21.3934,0.292313,
39.3597,0.656289,21.3838,0.291011,
39.3698,0.662323,21.3719,0.29158,
39.3799,0.671494,21.3526,0.286754,
39.39,0.671506,21.3455,0.287027,
39.4001,0.673834,21.3432,0.288357,
39.4102,0.676225,21.3393,0.289209,
39.4203,0.665416,21.3599,0.29484,
39.4304,0.658926,21.3707,0.300903,
39.4405,0.654614,21.3832,0.307321,
39.4506,0.644674,21.4007,0.310463,
39.4607,0.636771,21.4105,0.312064,
39.4708,0.64127,21.405,0.311553,
39.4809,0.645498,21.3955,0.303803,
39.491,0.650104,21.3789,0.297759,
39.5011,0.659348,21.3631,0.293181,
39.5112,0.669928,21.3401,0.284545,
39.5213,0.668199,21.341,0.285707,
39.5314,0.675762,21.3292,0.28587,
39.5415,0.677101,21.334,0.288966,
39.5516,0.670786,21.3541,0.292472,
39.5617,0.667391,21.3675,0.294469,
39.5718,0.668089,21.3767,0.295424,
39.5819,0.661426,21.3965,0.29437,
39.592,0.66416,21.3863,0.290469,
39.6021,0.665383,21.3898,0.288972,
39.6122,0.669776,21.3713,0.28176,
39.6223,0.664201,21.3718,0.284441,
39.6324,0.667688,21.3568,0.285753,
39.6425,0.662656,21.3582,0.291088,
39.6526,0.651086,21.3712,0.299562,
39.6627,0.645313,21.3777,0.305751,
39.6728,0.641821,21.3847,0.311528,
39.6829,0.636013,21.3974,0.313879,
39.693,0.641471,21.3877,0.311231,
39.7031,0.649033,21.3827,0.306658,
39.7132,0.657067,21.3671,0.297313,
39.7233,0.661674,21.3578,0.293265,
39.7334,0.672697,21.342,0.288208,
39.7435,0.678467,21.3289,0.285261,
39.7536,0.670403,21.3474,0.290178,
39.7637,0.67233,21.3482,0.290799,
39.7738,0.667254,21.3637,0.294467,
39.7839,0.65559,21.3902,0.297186,
39.794,0.652076,21.3979,0.297481,
39.8041,0.652108,21.4031,0.295779,
39.8142,0.650424,21.3994,0.290416,
39.8243,0.65058,21.3894,0.290192,
39.8344,0.657263,21.371,0.288029,
39.8445,0.661485,21.3476,0.285924,
39.8546,0.653596,21.3549,0.294056,
39.8647,0.658229,21.341,0.296673,
39.8748,0.652313,21.3508,0.303926,
39.8849,0.641543,21.373,0.310852,
39.895,0.638694,21.382,0.313663,
39.9051,0.637468,21.3931,0.314001,
39.9152,0.633392,21.4041,0.310426,
39.9253,0.638471,21.3955,0.306874,
39.9354,0.648345,21.3863,0.298564,
39.9455,0.65741,21.3639,0.288936,
39.9556,0.657853,21.3639,0.28734,
39.9657,0.672025,21.3386,0.282293,
39.9758,0.672881,21.3378,0.283033,
39.9859,0.668461,21.3467,0.286685,
39.996,0.668612,21.3519,0.290335,
40.0061,0.666099,21.3651,0.292435,
40.0162,0.657324,21.3827,0.294534,
40.0263,0.657043,21.386,0.296705,
40.0364,0.655766,21.3958,0.294621,
40.0465,0.655187,21.3856,0.291103,
40.0566,0.647662,21.3948,0.295241,
40.0667,0.654269,21.3746,0.294028,
40.0768,0.649806,21.3714,0.297548,
40.0869,0.644192,21.3729,0.302928,
40.097,0.647195,21.364,0.305115,
40.1071,0.643093,21.3715,0.309387,
40.1172,0.638502,21.3763,0.308651,
40.1273,0.641999,21.3745,0.309835,
40.1374,0.644579,21.3799,0.305776,
40.1475,0.647958,21.3695,0.29902,
40.1576,0.648926,21.3741,0.29875,
40.1677,0.659786,21.3594,0.292205,
40.1778,0.659419,21.3567,0.289703,
40.1879,0.657462,21.3642,0.291774,
40.198,0.66508,21.3514,0.289226,
40.2081,0.65913,21.3645,0.292577,
40.2182,0.65217,21.3759,0.294301,
40.2283,0.653009,21.3756,0.29597,
40.2384,0.649581,21.3872,0.296339,
40.2485,0.649364,21.3808,0.292771,
40.2586,0.647959,21.3875,0.294218,
40.2687,0.654929,21.3734,0.28927,
40.2788,0.649397,21.3758,0.289424,
40.2889,0.647984,21.3738,0.291691,
40.299,0.654862,21.3586,0.292373,
40.3091,0.647813,21.3698,0.297393,
40.3192,0.644259,21.3735,0.300722,
40.3293,0.648777,21.369,0.303015,
40.3394,0.645835,21.3803,0.303657,
40.3495,0.645731,21.3784,0.302037,
40.3596,0.649915,21.3791,0.302543,
40.3697,0.656782,21.3725,0.296527,
40.3798,0.656077,21.3699,0.29445,
40.3899,0.656887,21.3733,0.295633,
40.4,0.66625,21.355,0.292259,
40.4101,0.659743,21.3667,0.296018,
40.4202,0.658886,21.3651,0.297899,
40.4303,0.661237,21.3622,0.298656,
40.4404,0.65723,21.371,0.300286,
40.4505,0.650275,21.3786,0.301692,
40.4606,0.651646,21.3751,0.301597,
40.4707,0.648,21.3828,0.3016,
40.4808,0.647161,21.3737,0.297824,
40.4909,0.643059,21.3823,0.301665,
40.501,0.64999,21.3646,0.295923,
40.5111,0.640362,21.3768,0.299267,
40.5212,0.640568,21.3698,0.300148,
40.5313,0.640661,21.3694,0.301888,
40.5414,0.637488,21.3721,0.303565,
40.5515,0.636054,21.3735,0.304172,
40.5616,0.640175,21.3692,0.303553,
40.5717,0.639516,21.3768,0.300669,
40.5818,0.642569,21.367,0.297392,
40.5919,0.642163,21.3797,0.298161,
40.602,0.649559,21.367,0.291322,
40.6121,0.646433,21.3758,0.292423,
40.6222,0.647658,21.3803,0.292137,
40.6323,0.654921,21.3701,0.290076,
40.6424,0.654071,21.3798,0.292067,
40.6525,0.661328,21.3702,0.288242,
40.6626,0.666153,21.3689,0.289073,
