Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
48.8941,-0.380663,19.2553,0.192731,
48.9042,-0.377174,19.2453,0.182043,
48.9143,-0.350757,19.2917,0.191454,
48.9244,-0.352292,19.282,0.195191,
48.9345,-0.361086,19.2596,0.197438,
48.9446,-0.350253,19.2858,0.209785,
48.9547,-0.344065,19.2919,0.217823,
48.9648,-0.361184,19.261,0.215442,
48.9749,-0.344043,19.2862,0.21518,
48.985,-0.327758,19.3089,0.20434,
48.9951,-0.341165,19.288,0.185904,
49.0052,-0.338937,19.2985,0.174867,
49.0153,-0.325854,19.3395,0.167262,
49.0254,-0.345874,19.3455,0.170917,
49.0355,-0.358289,19.3653,0.191734,
49.0456,-0.353872,19.405,0.218105,
49.0557,-0.372153,19.4079,0.251552,
49.0658,-0.37284,19.3992,0.296659,
49.0759,-0.35689,19.4021,0.322126,
49.086,-0.342422,19.388,0.350032,
49.0961,-0.347891,19.3278,0.358451,
49.1062,-0.331779,19.302,0.346951,
49.1163,-0.326144,19.2792,0.330011,
49.1264,-0.345515,19.2361,0.315387,
49.1365,-0.345545,19.2232,0.294215,
49.1466,-0.348764,19.2261,0.273828,
49.1567,-0.374359,19.1901,0.248501,
49.1668,-0.380437,19.2035,0.224305,
49.1769,-0.361466,19.3234,0.191887,
49.187,-0.361055,19.4564,0.159414,
49.1971,-0.356787,19.562,0.152094,
49.2072,-0.333599,19.6534,0.15777,
49.2173,-0.324197,19.6576,0.164467,
49.2274,-0.336499,19.5876,0.178282,
49.2375,-0.331116,19.504,0.192118,
49.2476,-0.334778,19.4012,0.202689,
49.2577,-0.355083,19.2907,0.226872,
49.2678,-0.350515,19.2171,0.251086,
49.2779,-0.340362,19.1901,0.261576,
49.288,-0.361238,19.1447,0.258629,
49.2981,-0.360316,19.1668,0.275447,
49.3082,-0.348345,19.2249,0.275491,
49.3183,-0.360357,19.2558,0.274876,
49.3284,-0.360963,19.3031,0.29484,
49.3385,-0.342006,19.3709,0.305897,
49.3486,-0.327522,19.3995,0.311701,
49.3587,-0.335331,19.3664,0.302161,
49.3688,-0.320791,19.3622,0.286262,
49.3789,-0.310505,19.3374,0.257532,
49.389,-0.331554,19.2746,0.228589,
49.3991,-0.335253,19.2491,0.204755,
49.4092,-0.3345,19.2619,0.195194,
49.4193,-0.361286,19.2346,0.18598,
49.4294,-0.379113,19.2354,0.190532,
49.4395,-0.384404,19.2564,0.194032,
49.4496,-0.403319,19.2539,0.196376,
49.4597,-0.411723,19.2596,0.207607,
49.4698,-0.398826,19.2986,0.213664,
49.4799,-0.391757,19.3221,0.214722,
49.49,-0.40255,19.307,0.21301,
49.5001,-0.387712,19.3254,0.207396,
49.5102,-0.371488,19.357,0.212741,
49.5203,-0.377353,19.3357,0.22296,
49.5304,-0.359099,19.336,0.237232,
49.5405,-0.331178,19.3438,0.242162,
49.5506,-0.33563,19.2971,0.234404,
49.5607,-0.333672,19.2679,0.23088,
49.5708,-0.312928,19.2759,0.226546,
49.5809,-0.321219,19.2575,0.222691,
49.591,-0.325857,19.2542,0.237266,
49.6011,-0.317213,19.2789,0.239542,
49.6112,-0.313019,19.306,0.24272,
49.6213,-0.328052,19.3028,0.244545,
49.6314,-0.326746,19.3167,0.239752,
49.6415,-0.319597,19.3468,0.242865,
49.6516,-0.34038,19.3272,0.241973,
49.6617,-0.349114,19.3192,0.235398,
49.6718,-0.345654,19.3439,0.23697,
49.6819,-0.36824,19.318,0.235523,
49.692,-0.391587,19.288,0.236782,
49.7021,-0.385813,19.2968,0.235493,
49.7122,-0.393024,19.2835,0.239053,
49.7223,-0.406981,19.2438,0.234311,
49.7324,-0.389534,19.2547,0.219711,
49.7425,-0.378401,19.2612,0.202266,
49.7526,-0.38481,19.2416,0.189629,
49.7627,-0.36772,19.2625,0.179586,
49.7728,-0.343476,19.2989,0.172265,
49.7829,-0.353964,19.2776,0.165391,
49.793,-0.351631,19.2769,0.168354,
49.8031,-0.328242,19.3072,0.17451,
49.8132,-0.332717,19.2927,0.174174,
49.8233,-0.34466,19.2732,0.177352,
49.8334,-0.326199,19.2937,0.175231,
49.8435,-0.334377,19.2894,0.168418,
49.8536,-0.342279,19.2948,0.186308,
49.8637,-0.3347,19.3174,0.200965,
49.8738,-0.334184,19.3307,0.208535,
49.8839,-0.35392,19.3115,0.220174,
49.894,-0.352824,19.3212,0.239365,
49.9041,-0.340201,19.351,0.256246,
49.9142,-0.356518,19.319,0.265271,
49.9243,-0.358824,19.3044,0.274034,
49.9344,-0.344075,19.3187,0.27134,
49.9445,-0.352802,19.2889,0.263143,
49.9546,-0.357334,19.2651,0.259433,
49.9647,-0.342049,19.2763,0.249016,
49.9748,-0.34604,19.2589,0.234173,
49.9849,-0.362202,19.2239,0.220181,
49.995,-0.349295,19.2475,0.204756,
50.0051,-0.341539,19.2676,0.187751,
50.0152,-0.359197,19.2446,0.172448,
50.0253,-0.360083,19.2486,0.158456,
50.0354,-0.342781,19.2865,0.153762,
50.0455,-0.355217,19.2738,0.146098,
50.0556,-0.360404,19.2763,0.149371,
50.0657,-0.349052,19.302,0.153953,
50.0758,-0.361034,19.2952,0.163125,
50.0859,-0.366893,19.293,0.182979,
50.096,-0.358131,19.3104,0.199965,
50.1061,-0.36323,19.3078,0.216056,
50.1162,-0.370701,19.2924,0.236038,
50.1263,-0.356489,19.3025,0.238348,
50.1364,-0.352547,19.3064,0.232202,
50.1465,-0.361346,19.2864,0.232561,
50.1566,-0.347896,19.3008,0.233252,
50.1667,-0.333714,19.3133,0.226587,
50.1768,-0.345257,19.2905,0.225227,
50.1869,-0.34094,19.2859,0.232074,
50.197,-0.313767,19.3211,0.244551,
50.2071,-0.317545,19.3001,0.251749,
50.2172,-0.324826,19.2696,0.24921,
50.2273,-0.314556,19.2704,0.232395,
50.2374,-0.314704,19.2779,0.231549,
50.2475,-0.330852,19.2575,0.230268,
50.2576,-0.329102,19.2664,0.219314,
50.2677,-0.340656,19.2682,0.210588,
50.2778,-0.370696,19.2467,0.209436,
50.2879,-0.371585,19.2627,0.21103,
50.298,-0.366856,19.2928,0.209466,
50.3081,-0.383823,19.2758,0.207094,
50.3182,-0.387232,19.2759,0.205828,
50.3283,-0.367107,19.3133,0.213838,
50.3384,-0.36608,19.3076,0.229299,
50.3485,-0.37307,19.2905,0.245665,
50.3586,-0.353039,19.3099,0.252578,
50.3687,-0.349124,19.302,0.25731,
50.3788,-0.358365,19.283,0.268251,
50.3889,-0.338409,19.286,0.271466,
50.399,-0.332945,19.2697,0.258872,
50.4091,-0.347972,19.2219,0.240144,
50.4192,-0.337721,19.2263,0.217848,
50.4293,-0.325998,19.2451,0.188392,
50.4394,-0.343321,19.2311,0.165866,
50.4495,-0.351577,19.2457,0.164401,
50.4596,-0.334222,19.2882,0.163157,
50.4697,-0.345729,19.2889,0.160575,
50.4798,-0.352824,19.2924,0.168653,
50.4899,-0.335352,19.3258,0.178866,
50.5,-0.323604,19.3485,0.205591,
50.5101,-0.338643,19.3143,0.221426,
50.5202,-0.331281,19.3122,0.231823,
50.5303,-0.334355,19.3067,0.238327,
50.5404,-0.354063,19.2813,0.25285,
50.5505,-0.359163,19.2678,0.257533,
50.5606,-0.356773,19.2744,0.253814,
50.5707,-0.377064,19.243,0.244834,
50.5808,-0.371777,19.2469,0.250255,
50.5909,-0.348433,19.2723,0.236548,
50.601,-0.353779,19.2581,0.215755,
50.6111,-0.35819,19.2425,0.198116,
50.6212,-0.337658,19.2765,0.181249,
50.6313,-0.340235,19.2811,0.169983,
50.6414,-0.354326,19.2621,0.168404,
50.6515,-0.348146,19.2728,0.163359,
50.6616,-0.347465,19.2723,0.150453,
50.6717,-0.368006,19.237,0.139463,
50.6818,-0.362982,19.2448,0.138296,
50.6919,-0.344834,19.2818,0.130015,
50.702,-0.352392,19.2877,0.122956,
50.7121,-0.347827,19.3203,0.129754,
50.7222,-0.332225,19.3739,0.137193,
50.7323,-0.343099,19.3891,0.155313,
50.7424,-0.347667,19.393,0.184215,
50.7525,-0.336231,19.4224,0.215517,
50.7626,-0.339062,19.4132,0.236821,
50.7727,-0.365215,19.3598,0.244265,
50.7828,-0.363946,19.3499,0.254347,
50.7929,-0.374687,19.3385,0.257315,
50.803,-0.406892,19.2975,0.25902,
50.8131,-0.418903,19.2862,0.254569,
50.8232,-0.408445,19.3181,0.250108,
50.8333,-0.422373,19.3081,0.236402,
50.8434,-0.425902,19.3038,0.220709,
50.8535,-0.410662,19.3284,0.189599,
50.8636,-0.413553,19.3338,0.156632,
50.8737,-0.430105,19.3153,0.125624,
50.8838,-0.425392,19.3406,0.098997,
50.8939,-0.422179,19.3716,0.0890049,
50.904,-0.437869,19.3605,0.0822792,
50.9141,-0.433406,19.3765,0.0754913,
50.9242,-0.407533,19.4246,0.066416,
50.9343,-0.402541,19.4406,0.0597764,
50.9444,-0.397258,19.4597,0.069348,
50.9545,-0.370367,19.5126,0.0789764,
50.9646,-0.37068,19.5382,0.0870278,
50.9747,-0.396249,19.5255,0.0994582,
50.9848,-0.406561,19.5464,0.123789,
50.9949,-0.430232,19.549,0.142859,
51.005,-0.475767,19.5056,0.158073,
51.0151,-0.507877,19.4766,0.159112,
51.0252,-0.522729,19.4755,0.151081,
51.0353,-0.544769,19.4589,0.140115,
51.0454,-0.557454,19.4523,0.125061,
51.0555,-0.552528,19.4789,0.110653,
51.0656,-0.553168,19.5001,0.104007,
51.0757,-0.552749,19.5309,0.106859,
51.0858,-0.533141,19.5929,0.113654,
51.0959,-0.532583,19.6228,0.118157,
51.106,-0.551891,19.6118,0.120906,
51.1161,-0.551362,19.6362,0.106676,
51.1262,-0.55929,19.6611,0.0877803,
51.1363,-0.586956,19.6582,0.0711303,
51.1464,-0.571086,19.7312,0.0391337,
51.1565,-0.52976,19.8652,-0.00111049,
51.1666,-0.483564,20.0079,-0.0414194,
51.1767,-0.400581,20.2172,-0.0895541,
51.1868,-0.258573,20.5247,-0.151789,
51.1969,-0.100954,20.8472,-0.206578,
51.207,0.0363543,21.1602,-0.251651,
51.2171,0.160416,21.5051,-0.288954,
51.2272,0.202843,21.8048,-0.290317,
51.2373,0.115642,21.9583,-0.259388,
51.2474,-0.0139873,22.1363,-0.223296,
51.2575,-0.0547737,22.4175,-0.135392,
51.2676,-0.125908,22.8898,0.106783,
51.2777,-0.232771,23.2613,0.413132,
51.2878,-0.411567,23.4341,0.721212,
51.2979,-0.764872,23.4223,1.01969,
51.308,-1.24765,23.1263,1.2455,
51.3181,-1.79878,22.524,1.34894,
51.3282,-2.34571,21.6211,1.33254,
51.3383,-2.82448,20.5283,1.21546,
51.3484,-3.19768,19.2647,1.01269,
51.3585,-3.42953,17.8732,0.744979,
51.3686,-3.40827,16.8517,0.417633,
51.3787,-3.07994,16.4967,0.0603512,
51.3888,-2.3633,16.9189,-0.286442,
51.3989,-1.43567,17.9617,-0.564487,
51.409,-0.407943,19.3185,-0.773264,
51.4191,0.632349,20.7663,-0.87812,
51.4292,1.57096,22.0762,-0.882319,
51.4393,2.32349,23.1706,-0.804896,
51.4494,2.78135,23.926,-0.611852,
51.4595,2.90424,24.1137,-0.360206,
51.4696,2.67928,23.7783,-0.102279,
51.4797,2.17556,23.1026,0.15626,
51.4898,1.46753,22.1747,0.385307,
51.4999,0.605798,21.0603,0.512742,
51.51,-0.324457,19.8898,0.526387,
51.5201,-1.27531,18.7888,0.42721,
51.5302,-2.15701,17.8613,0.253017,
51.5403,-2.87432,17.3416,0.0771182,
51.5504,-3.42185,17.2981,-0.0543464,
51.5605,-3.76479,17.6035,-0.138372,
51.5706,-3.87326,18.1713,-0.185047,
51.5807,-3.78824,18.8757,-0.185092,
51.5908,-3.5655,19.58,-0.154101,
51.6009,-3.22972,20.1333,-0.115151,
51.611,-2.78831,20.4967,-0.0609501,
51.6211,-2.295,20.6742,0.000477455,
51.6312,-1.78025,20.7088,0.0589193,
51.6413,-1.25031,20.6538,0.100847,
51.6514,-0.7571,20.5477,0.123532,
51.6615,-0.332475,20.3555,0.10748,
51.6716,0.0296808,20.1469,0.0384139,
51.6817,0.327636,19.9745,-0.0580123,
51.6918,0.567302,19.8619,-0.18301,
51.7019,0.720431,19.8129,-0.319713,
51.712,0.803738,19.7864,-0.458971,
51.7221,0.801021,19.8197,-0.528614,
51.7322,0.696863,19.8854,-0.532887,
51.7423,0.51761,19.9878,-0.486905,
51.7524,0.224097,20.0469,-0.39985,
51.7625,-0.158566,20.0351,-0.294457,
51.7726,-0.610781,19.9392,-0.188866,
51.7827,-1.08213,19.7903,-0.095381,
51.7928,-1.55018,19.5828,-0.0248682,
51.8029,-1.99174,19.3295,0.00738724,
51.813,-2.3654,19.0158,-0.00166561,
51.8231,-2.65878,18.7162,-0.0264154,
51.8332,-2.83581,18.5481,-0.0639475,
51.8433,-2.88954,18.4912,-0.109943,
51.8534,-2.8334,18.5032,-0.153394,
51.8635,-2.64865,18.5958,-0.179549,
51.8736,-2.34624,18.7887,-0.187708,
51.8837,-1.93066,19.0661,-0.178076,
51.8938,-1.44051,19.3729,-0.165477,
51.9039,-0.897666,19.6916,-0.187756,
51.914,-0.343535,19.9738,-0.218224,
51.9241,0.169536,20.1866,-0.259898,
51.9342,0.623309,20.3552,-0.307035,
51.9443,0.978435,20.4579,-0.353443,
51.9544,1.19492,20.4398,-0.403391,
51.9645,1.27515,20.3401,-0.44222,
51.9746,1.21954,20.1659,-0.471815,
51.9847,1.05196,19.9593,-0.485628,
51.9948,0.773037,19.721,-0.487158,
52.0049,0.412631,19.4672,-0.480594,
52.015,0.00594495,19.2351,-0.438061,
52.0251,-0.421757,19.0337,-0.372136,
52.0352,-0.84233,18.8939,-0.291311,
52.0453,-1.24339,18.8121,-0.219783,
52.0554,-1.60708,18.7519,-0.166771,
52.0655,-1.90447,18.725,-0.129091,
52.0756,-2.11025,18.7439,-0.107421,
52.0857,-2.21225,18.7796,-0.10231,
52.0958,-2.2139,18.8166,-0.117888,
52.1059,-2.09715,18.8712,-0.143066,
52.116,-1.87767,18.9293,-0.164857,
52.1261,-1.57645,18.9842,-0.191962,
52.1362,-1.20072,19.0736,-0.232833,
52.1463,-0.787199,19.2009,-0.282721,
52.1564,-0.366709,19.3001,-0.356109,
52.1665,0.0453975,19.4232,-0.417893,
52.1766,0.432142,19.5739,-0.474524,
52.1867,0.760386,19.7189,-0.523927,
52.1968,1.00606,19.8241,-0.562575,
52.2069,1.16235,19.8793,-0.594765,
52.217,1.20852,19.8708,-0.607598,
52.2271,1.1615,19.8154,-0.610739,
52.2372,1.02732,19.737,-0.598844,
52.2473,0.803808,19.6152,-0.56461,
52.2574,0.512903,19.441,-0.528332,
52.2675,0.183381,19.2582,-0.484005,
52.2776,-0.165849,19.0797,-0.435834,
52.2877,-0.515162,18.9193,-0.38499,
52.2978,-0.83701,18.8234,-0.344816,
52.3079,-1.10658,18.734,-0.29743,
52.318,-1.3207,18.7097,-0.250337,
52.3281,-1.46387,18.7022,-0.214792,
52.3382,-1.51535,18.7435,-0.194248,
52.3483,-1.49829,18.7761,-0.187896,
52.3584,-1.38715,18.8344,-0.21751,
52.3685,-1.19116,18.911,-0.253755,
52.3786,-0.932067,18.9935,-0.308758,
52.3887,-0.618166,19.0705,-0.376509,
52.3988,-0.277063,19.1714,-0.45176,
52.4089,0.0771387,19.2725,-0.509503,
52.419,0.414101,19.3583,-0.55817,
52.4291,0.706829,19.4312,-0.607756,
52.4392,0.952284,19.5027,-0.643001,
52.4493,1.1124,19.5279,-0.66474,
52.4594,1.20826,19.5347,-0.676976,
52.4695,1.22881,19.5185,-0.674009,
52.4796,1.17103,19.4723,-0.66137,
52.4897,1.04808,19.3904,-0.642913,
52.4998,0.873346,19.3015,-0.621922,
52.5099,0.649713,19.1742,-0.601122,
52.52,0.400029,19.0868,-0.579668,
52.5301,0.133608,18.9918,-0.554261,
52.5402,-0.129959,18.923,-0.522104,
52.5503,-0.393821,18.845,-0.492391,
52.5604,-0.625126,18.788,-0.468715,
52.5705,-0.803728,18.7622,-0.449081,
52.5806,-0.93528,18.7394,-0.43793,
52.5907,-0.979306,18.7505,-0.444412,
52.6008,-0.954117,18.7734,-0.464031,
52.6109,-0.852545,18.7987,-0.495243,
52.621,-0.662876,18.8783,-0.547299,
52.6311,-0.419861,18.9616,-0.600227,
52.6412,-0.128253,19.0657,-0.637602,
52.6513,0.166386,19.1533,-0.659274,
52.6614,0.462634,19.2331,-0.663508,
52.6715,0.730585,19.2929,-0.659469,
52.6816,0.953256,19.3407,-0.650204,
52.6917,1.13667,19.3598,-0.645004,
52.7018,1.25517,19.3468,-0.638434,
52.7119,1.32291,19.3143,-0.639467,
52.722,1.34166,19.2878,-0.642692,
52.7321,1.30024,19.2373,-0.647847,
52.7422,1.20519,19.1859,-0.653672,
52.7523,1.05749,19.1328,-0.654551,
52.7624,0.869719,19.0805,-0.647223,
52.7725,0.648757,19.0295,-0.626762,
52.7826,0.415302,18.9833,-0.599852,
52.7927,0.193212,18.9307,-0.576367,
52.8028,-0.0149277,18.8787,-0.557268,
52.8129,-0.178694,18.8295,-0.555129,
52.823,-0.288039,18.8013,-0.572786,
52.8331,-0.344235,18.7925,-0.584369,
52.8432,-0.347232,18.7844,-0.613207,
52.8533,-0.291132,18.814,-0.636533,
52.8634,-0.193916,18.8527,-0.639488,
52.8735,-0.0552055,18.9019,-0.65443,
52.8836,0.117061,18.9653,-0.655478,
52.8937,0.305513,19.0106,-0.659403,
52.9038,0.508388,19.0535,-0.666503,
52.9139,0.726372,19.1069,-0.676077,
52.924,0.946263,19.1619,-0.688128,
52.9341,1.14047,19.2023,-0.699021,
52.9442,1.30712,19.2331,-0.709849,
52.9543,1.42975,19.2536,-0.714472,
52.9644,1.49647,19.2543,-0.711311,
52.9745,1.50928,19.2394,-0.703626,
52.9846,1.46258,19.206,-0.690745,
52.9947,1.36847,19.1556,-0.678638,
53.0048,1.23069,19.0911,-0.665693,
53.0149,1.07475,19.0342,-0.656684,
53.025,0.901563,18.9734,-0.649752,
53.0351,0.724857,18.9169,-0.648724,
53.0452,0.560583,18.8695,-0.65331,
53.0553,0.412991,18.8382,-0.655386,
53.0654,0.290881,18.8142,-0.659342,
53.0755,0.205315,18.8093,-0.662065,
53.0856,0.155371,18.8089,-0.668331,
53.0957,0.146942,18.8174,-0.674156,
53.1058,0.186399,18.838,-0.683064,
53.1159,0.275852,18.8755,-0.693618,
53.126,0.401908,18.9152,-0.704544,
53.1361,0.561661,18.9602,-0.719367,
53.1462,0.744231,19.011,-0.731662,
53.1563,0.93487,19.0592,-0.741496,
53.1664,1.1193,19.1039,-0.744546,
53.1765,1.2905,19.1426,-0.744608,
53.1866,1.43181,19.1658,-0.740243,
53.1967,1.53737,19.1724,-0.732638,
53.2068,1.61031,19.1722,-0.723254,
53.2169,1.64459,19.1624,-0.712423,
53.227,1.64113,19.1386,-0.704721,
53.2371,1.6026,19.1112,-0.699395,
53.2472,1.53386,19.0779,-0.696634,
53.2573,1.43749,19.0434,-0.693761,
53.2674,1.32052,19.0075,-0.691508,
53.2775,1.19251,18.9746,-0.68979,
53.2876,1.05243,18.9331,-0.68784,
53.2977,0.921335,18.8977,-0.688014,
53.3078,0.803476,18.8677,-0.688207,
53.3179,0.708242,18.8424,-0.691186,
53.328,0.642292,18.8226,-0.698436,
53.3381,0.612113,18.8151,-0.709621,
53.3482,0.619051,18.8183,-0.722419,
53.3583,0.66046,18.8334,-0.734385,
53.3684,0.738345,18.8645,-0.74619,
53.3785,0.841452,18.9009,-0.755039,
53.3886,0.963446,18.9404,-0.760942,
53.3987,1.10123,18.9839,-0.76319,
53.4088,1.24524,19.0283,-0.760042,
53.4189,1.38395,19.0618,-0.753995,
53.429,1.51063,19.0866,-0.743135,
53.4391,1.61688,19.098,-0.729006,
53.4492,1.69694,19.098,-0.709305,
53.4593,1.7472,19.0896,-0.688172,
53.4694,1.76775,19.0761,-0.666676,
53.4795,1.7607,19.0584,-0.648955,
53.4896,1.73084,19.0394,-0.638747,
53.4997,1.68506,19.0252,-0.636088,
53.5098,1.62921,19.0119,-0.644006,
53.5199,1.56211,18.9983,-0.660372,
53.53,1.48766,18.9817,-0.682525,
53.5401,1.4066,18.9625,-0.702837,
53.5502,1.3244,18.942,-0.719082,
53.5603,1.24516,18.9221,-0.729351,
53.5704,1.17043,18.8992,-0.733369,
53.5805,1.10896,18.8724,-0.735856,
53.5906,1.07032,18.8515,-0.738343,
53.6007,1.06228,18.8366,-0.744508,
53.6108,1.08642,18.8342,-0.75294,
53.6209,1.14222,18.843,-0.764821,
53.631,1.22589,18.8673,-0.774666,
53.6411,1.32416,18.8994,-0.779639,
53.6512,1.42858,18.9403,-0.77487,
53.6613,1.52887,18.9811,-0.759303,
53.6714,1.616,19.0136,-0.734814,
53.6815,1.68368,19.0313,-0.704557,
53.6916,1.72893,19.0324,-0.672219,
53.7017,1.75124,19.0154,-0.641788,
53.7118,1.75267,18.987,-0.616913,
53.7219,1.73685,18.9531,-0.600785,
53.732,1.70837,18.9216,-0.593495,
53.7421,1.67221,18.8997,-0.594722,
53.7522,1.63338,18.8923,-0.602464,
53.7623,1.59579,18.8973,-0.614772,
53.7724,1.56277,18.9114,-0.630135,
53.7825,1.53684,18.9307,-0.645841,
53.7926,1.51966,18.9524,-0.659361,
53.8027,1.51134,18.972,-0.668188,
53.8128,1.51135,18.9883,-0.672782,
53.8229,1.51793,18.9958,-0.672836,
53.833,1.52936,18.9946,-0.670248,
53.8431,1.54372,18.9824,-0.66632,
53.8532,1.55975,18.9636,-0.661899,
53.8633,1.57555,18.9358,-0.658626,
53.8734,1.59048,18.9078,-0.65648,
53.8835,1.60361,18.8807,-0.655931,
53.8936,1.61478,18.864,-0.655056,
53.9037,1.62338,18.8574,-0.654553,
53.9138,1.62949,18.8637,-0.653751,
53.9239,1.63277,18.8781,-0.652802,
53.934,1.63368,18.8988,-0.651911,
53.9441,1.63266,18.9224,-0.650667,
53.9542,1.6301,18.945,-0.649426,
53.9643,1.62609,18.9648,-0.64736,
53.9744,1.62089,18.9799,-0.645379,
53.9845,1.61459,18.9892,-0.642212,
53.9946,1.6075,18.9931,-0.638612,
54.0047,1.6001,18.9902,-0.635219,
54.0148,1.59294,18.9816,-0.633315,
54.0249,1.58652,18.9656,-0.633512,
54.035,1.58188,18.9486,-0.635681,
54.0451,1.5794,18.9305,-0.639309,
54.0552,1.57953,18.9174,-0.643179,
54.0653,1.58194,18.9079,-0.647145,
54.0754,1.58664,18.9059,-0.650228,
54.0855,1.59285,18.9074,-0.65203,
54.0956,1.60037,18.9147,-0.652676,
54.1057,1.60833,18.9231,-0.652466,
54.1158,1.61623,18.9324,-0.652194,
54.1259,1.62329,18.9407,-0.651882,
54.136,1.62916,18.95,-0.651658,
54.1461,1.63298,18.9591,-0.650766,
54.1562,1.63419,18.9685,-0.649296,
54.1663,1.63249,18.9765,-0.647521,
54.1764,1.62785,18.9826,-0.645177,
54.1865,1.62077,18.9854,-0.642687,
54.1966,1.61209,18.9863,-0.640196,
54.2067,1.60257,18.9837,-0.638066,
54.2168,1.59309,18.9789,-0.636534,
54.2269,1.58456,18.9722,-0.63568,
54.237,1.5778,18.9657,-0.635448,
54.2471,1.57316,18.9588,-0.635475,
54.2572,1.571,18.9526,-0.636577,
54.2673,1.57121,18.9459,-0.638109,
54.2774,1.57371,18.9402,-0.640256,
54.2875,1.57809,18.9354,-0.642169,
54.2976,1.58392,18.934,-0.643797,
54.3077,1.59025,18.9333,-0.644839,
54.3178,1.59654,18.9361,-0.645288,
54.3279,1.60201,18.9397,-0.645276,
54.338,1.60623,18.946,-0.644233,
54.3481,1.60871,18.952,-0.643026,
54.3582,1.60934,18.9587,-0.641496,
54.3683,1.60795,18.9633,-0.640131,
54.3784,1.60484,18.9672,-0.638645,
54.3885,1.60038,18.9702,-0.637232,
54.3986,1.59493,18.9715,-0.63601,
54.4087,1.58896,18.9709,-0.635142,
54.4188,1.58305,18.9679,-0.635408,
54.4289,1.57783,18.9633,-0.636121,
54.439,1.57372,18.9567,-0.637845,
54.4491,1.5712,18.9498,-0.63984,
54.4592,1.57033,18.9423,-0.642445,
54.4693,1.57115,18.9351,-0.644783,
54.4794,1.5736,18.93,-0.646721,
54.4895,1.57736,18.9264,-0.647791,
54.4996,1.58199,18.9251,-0.647965,
54.5097,1.58693,18.9243,-0.64773,
54.5198,1.59187,18.9257,-0.646817,
54.5299,1.59624,18.927,-0.645555,
54.54,1.59987,18.9304,-0.64389,
54.5501,1.60231,18.9342,-0.642226,
54.5602,1.6034,18.9385,-0.640584,
54.5703,1.60304,18.9425,-0.639149,
54.5804,1.60142,18.9464,-0.638043,
54.5905,1.59872,18.9494,-0.637109,
54.6006,1.5952,18.9506,-0.636777,
54.6107,1.59132,18.9504,-0.637032,
54.6208,1.58744,18.9481,-0.637775,
54.6309,1.58405,18.945,-0.638713,
54.641,1.58145,18.9411,-0.63984,
54.6511,1.57988,18.9368,-0.64108,
54.6612,1.57939,18.9319,-0.642361,
54.6713,1.58015,18.9274,-0.643593,
54.6814,1.58206,18.9234,-0.644527,
54.6915,1.58493,18.9202,-0.645075,
54.7016,1.58849,18.9183,-0.645455,
54.7117,1.59241,18.9176,-0.645445,
54.7218,1.59634,18.9183,-0.645177,
54.7319,1.59995,18.9207,-0.644485,
54.742,1.60296,18.9246,-0.6437,
54.7521,1.60501,18.9287,-0.642778,
54.7622,1.60603,18.9332,-0.642002,
54.7723,1.60596,18.9373,-0.641364,
54.7824,1.60487,18.9412,-0.640582,
54.7925,1.60285,18.944,-0.639999,
54.8026,1.60013,18.9461,-0.63942,
54.8127,1.59693,18.9465,-0.639138,
54.8228,1.59359,18.9459,-0.638795,
54.8329,1.5905,18.9443,-0.638799,
54.843,1.58787,18.9413,-0.638962,
54.8531,1.58596,18.9377,-0.639479,
54.8632,1.58493,18.9333,-0.640313,
54.8733,1.58493,18.9297,-0.641097,
54.8834,1.58583,18.9262,-0.641927,
54.8935,1.5876,18.9246,-0.642498,
54.9036,1.58991,18.9233,-0.643094,
54.9137,1.59258,18.9234,-0.643339,
54.9238,1.59534,18.9245,-0.643489,
54.9339,1.59795,18.9267,-0.643345,
54.944,1.6001,18.9294,-0.643003,
54.9541,1.60159,18.9324,-0.642662,
54.9642,1.60231,18.9359,-0.642099,
54.9743,1.60213,18.9389,-0.641438,
54.9844,1.60112,18.9421,-0.640547,
54.9945,1.59932,18.9443,-0.639861,
55.0046,1.59691,18.9455,-0.639174,
55.0147,1.5941,18.9454,-0.638761,
55.0248,1.59123,18.9444,-0.638522,
55.0349,1.58851,18.9426,-0.638498,
55.045,1.58616,18.9399,-0.638744,
55.0551,1.5844,18.9371,-0.639232,
55.0652,1.58334,18.9337,-0.639882,
55.0753,1.58308,18.931,-0.64052,
55.0854,1.58356,18.9283,-0.641201,
55.0955,1.58473,18.9264,-0.641823,
55.1056,1.58638,18.9248,-0.642349,
55.1157,1.5884,18.9242,-0.64272,
55.1258,1.59054,18.9244,-0.642773,
55.1359,1.59257,18.9254,-0.642584,
55.146,1.59428,18.927,-0.64226,
55.1561,1.5955,18.9289,-0.64182,
55.1662,1.59613,18.9309,-0.641261,
55.1763,1.59611,18.9329,-0.64065,
55.1864,1.5955,18.9348,-0.640139,
55.1965,1.59426,18.9358,-0.639672,
55.2066,1.59262,18.9365,-0.639385,
55.2167,1.59068,18.9364,-0.639222,
55.2268,1.58869,18.9358,-0.639149,
55.2369,1.58676,18.9344,-0.6393,
55.247,1.58514,18.9326,-0.639623,
55.2571,1.58391,18.93,-0.640199,
